id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
160,8,1,1,4,1,2,1,0,0,0,255,255,255,90,6957.322,"encounter v",R,32,102,140,-0.847,-1.392,0.447,1.945,-0.71,0.581,-36.681,36.994,80,20,0,1,0,250,-200,-32.247,0,0,0,0,7,R,"「yune」",174.8,80,0.28,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,-36.904,0,"DoYaGee",-0.109,-17.627,0,"쟈가리코",-21.787,-45.626,0,"muyang_",-16.694,-62.427,0,"わだ、、",19.148,-46.304,0,"shimenawa",7.807,-66.02,0,"_송글_",41.569,-88.979,0,"ByeolBam",-3.326,-107.468,0,"Po_cari",-40.162,-86.986,0,0,0,0,0,0,"",0,0,0,0,6949.672,,,,0,0
161,8,1,1,4,2,2,1,0,0,0,255,255,255,91,6978.994,"encounter v",R,32,90,140,-29.823,40.56,0.556,2.196,5.069,6.105,-36.681,91.442,65,35,0,1,0,250,-200,-20.188,18.429,46.383,0,0,7,R,"「yune」",174.8,80,0.28,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.143,-41.909,0,"DoYaGee",0.154,-16.879,0,"쟈가리코",-22.288,-48.22,0,"muyang_",-16.935,-62.634,0,"わだ、、",18.006,-46.256,0,"shimenawa",12.175,-65.43,0,"_송글_",41.545,-88.951,0,"ByeolBam",-0.273,-108.921,0,"Po_cari",-40.211,-87.068,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
162,8,1,1,4,3,2,1,0,0,0,255,255,255,92,7005.445,"encounter v",R,32,72,123,1.481,0.656,0.647,2.272,0.221,1.73,-36.681,77.21,64,36,0,2,0,250,-200,-13.448,0,0,1,0,7,R,"「yune」",174.8,80,0.28,3,30,W,Y,7006.599,255,63,43,83,13,132,79,-7.345,-19.882,-0.76,0,0.29,-42.405,-213.262,22.872,0.407,-37.125,0,"DoYaGee",-0.039,-17.564,0,"쟈가리코",-22.05,-48.069,84,"muyang_",-16.807,-62.539,0,"わだ、、",18.455,-46.22,0,"shimenawa",11.62,-65.288,0,"_송글_",41.52,-88.954,0,"ByeolBam",-0.972,-108.1,0,"Po_cari",-40.128,-87.036,0,6997.762,2.66,-26.754,7000.047,5,"shimenawa",13.899,-57.963,0,0,,,,,37,2
163,8,1,1,4,0,0,2,0,0,0,255,255,255,93,7033.657,"encounter v",R,32,88,140,1.174,0.784,0.634,2.302,0.157,1.837,-36.681,79.81,74,26,0,0,0,250,-200,-24.319,0,0,0,1,5,R,"CoalCat",175.4,82.838,0.435,0,101,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307,-37.452,0,"DoYaGee",-0.005,-17.258,0,"쟈가리코",-22.928,-49.714,0,"muyang_",-16.213,-64.441,0,"わだ、、",18.101,-45.796,0,"shimenawa",8.298,-65.752,0,"_송글_",38.383,-88.546,0,"ByeolBam",-3.381,-108.587,0,"Po_cari",-39.322,-87.961,0,0,0,0,0,0,"",0,0,0,0,7025.978,,,,0,0
164,8,1,1,4,0,1,2,0,0,0,255,255,255,94,7050.761,"encounter v",R,32,95,140,0.721,0.527,0.59,2.26,-0.047,1.689,-36.681,68.604,71,29,0,0,0,250,-200,-12.097,0,0,1,1,5,R,"CoalCat",175.4,82.838,0.435,0,101,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-37.188,0,"DoYaGee",-0.047,-17.266,0,"쟈가리코",-22.803,-49.06,0,"muyang_",-17.057,-64.27,0,"わだ、、",18.479,-46.107,0,"shimenawa",7.401,-66.206,0,"_송글_",38.483,-88.504,0,"ByeolBam",-1.218,-108.769,0,"Po_cari",-39.028,-87.601,0,0,0,0,0,0,"",0,0,0,0,7043.103,,,,0,0
165,8,1,1,4,0,2,2,0,0,0,255,255,255,95,7071.682,"encounter v",R,32,85,138,1.108,0.693,0.625,2.286,0.114,1.782,-36.681,75.22,73,27,0,2,0,250,-200,-16.93,0,0,1,1,5,R,"CoalCat",175.4,82.838,0.435,3,37,W,Y,7072.79,194,92,141,102,40,145,86,100.809,76.61,-0.8,0,0.493,29.355,-161.776,24.3,0.41,-37.165,0,"DoYaGee",-0.048,-17.298,0,"쟈가리코",-21.862,-47.969,0,"muyang_",-16.657,-62.628,0,"わだ、、",18.071,-46.408,0,"shimenawa",11.14,-65.875,0,"_송글_",38.451,-88.519,0,"ByeolBam",-1.856,-108.78,0,"Po_cari",-39.041,-87.561,0,7068.984,54.264,-4.231,0,0,"",0,0,0,0,,,,,32,3
166,8,1,1,4,0,2,2,0,0,0,255,255,255,96,7094.992,"encounter v",R,32,100,140,-0.871,-0.477,0.444,2.094,-0.726,1.108,-36.681,53.024,72,28,0,2,0,250,-200,-26.359,0,0,1,1,5,R,"CoalCat",175.4,82.838,0.435,3,37,W,Y,7096.123,231,114,85,107,63,145,113,14.324,-9.063,0.8,0,0.409,246.113,-182.306,20.593,0.239,-37.093,0,"DoYaGee",-0.178,-17.502,0,"쟈가리코",-21.047,-47.58,0,"muyang_",-16.865,-63.356,0,"わだ、、",18.437,-46.207,0,"shimenawa",10.724,-66.108,65,"_송글_",38.598,-89.702,0,"ByeolBam",-0.936,-108.673,105,"Po_cari",-37.405,-87.051,0,7090.811,16.774,-107.476,7095.144,7,"ByeolBam",19.314,-129.516,1,0,,7105.507,,,41,2
167,8,1,1,4,0,0,2,0,1,0,255,5,255,97,7132.811,"encounter v",R,32,92,140,0.948,0.706,0.612,2.311,0.056,1.85,-36.681,68.152,65,35,0,2,0,250,-200,-22.197,0,0,1,2,1,R,"あくせる",190,89.801,0.5,3,73,W,Y,7133.959,246,73,204,77,35,145,104,109.397,-50.132,0.92,0,0.277,157.874,-12.047,-31.642,0.229,-37.034,0,"DoYaGee",-0.046,-17.528,0,"쟈가리코",-24.477,-52.087,0,"muyang_",-16.272,-62.957,0,"わだ、、",18.487,-46.359,0,"shimenawa",10.487,-66.694,0,"_송글_",36.95,-83.014,0,"ByeolBam",-3.949,-113.396,0,"Po_cari",-43.045,-88.414,0,0,0,0,0,0,"",0,0,0,0,,7136.249,,,32,3
168,8,1,1,4,0,1,2,0,1,0,255,5,255,98,7155.117,"encounter v",R,14,65,95,0.369,-1.751,0.507,1.982,-0.288,1.075,-36.681,57.448,100,0,0,2,0,222.009,400,-80.285,0,0,1,2,1,R,"あくせる",190,89.801,0.5,3,73,W,Y,7156.373,255,170,137,117,59,145,116,-30,40.582,0.89,0,0.422,79.137,-61.024,18.41,0.178,-37,0,"DoYaGee",0.01,-17.519,0,"쟈가리코",-21.668,-48.373,0,"muyang_",-16.55,-63.17,0,"わだ、、",18.969,-47.287,0,"shimenawa",10.433,-65.601,0,"_송글_",38.968,-86.628,0,"ByeolBam",-3.211,-113.548,0,"Po_cari",-44.981,-88.516,0,7147.179,-0.338,-20.824,7148.658,2,"쟈가리코",-20.296,-44.137,0,0,,,7161.25,,20,2
169,8,0,1,4,0,0,0,0,0,0,255,255,255,1,7205.225,"kneesohime",R,27,86,140,-0.822,-0.2,0.103,1.578,-0.451,1.354,-36.49,22.691,43,57,0,0,0,77.732,-144.022,11.43,0,0,0,6,8,R,"Po_cari",175.3,85,0.45,0,100,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097,-37.766,0,"あくせる",0.121,-17.842,0,"にゃんこ65K",-21.228,-50.09,0,"vovopo 보보포",-12.629,-62.178,0,"Parottey",19.295,-48.778,0,"CoalCat",10.755,-62.081,0,"Roscosmos",37.407,-86.922,0,"「yune」",-1.414,-113.133,0,"Gonyong",-42.333,-90.566,0,0,0,0,0,0,"",0,0,0,0,7197.269,,,,0,0
170,8,0,1,4,0,1,0,0,0,0,255,255,255,2,7219.68,"kneesohime",R,4,66,102,0.076,0.125,0.333,1.68,0.412,1.694,-36.49,29.658,61,39,0,0,0,-193.522,0,-14.094,0,0,1,6,8,R,"Po_cari",175.3,85,0.45,0,100,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,-37.722,0,"あくせる",0.212,-17.652,0,"にゃんこ65K",-21.267,-50.103,0,"vovopo 보보포",-12.661,-61.11,0,"Parottey",18.876,-48.655,0,"CoalCat",10.817,-62.072,0,"Roscosmos",38.403,-87.571,0,"「yune」",-2.474,-111.653,0,"Gonyong",-42.348,-91.266,0,0,0,0,0,0,"",0,0,0,0,7211.887,,,,0,0
171,8,0,1,4,0,2,0,0,0,0,255,255,255,3,7235.766,"kneesohime",R,0,72,111,0.652,0.38,0.29,1.78,0.275,1.827,-36.49,56.885,94,6,0,2,0,0,0,-4.878,0,0,1,6,8,R,"Po_cari",175.3,85,0.45,3,100,W,Y,7236.865,211,101,104,63,74,145,124,26.165,37.426,0.27,0,0.589,109.15,-181.158,71.266,-0.099,-37.244,0,"あくせる",-0.221,-17.783,0,"にゃんこ65K",-21.39,-49.692,0,"vovopo 보보포",-12.656,-61.122,0,"Parottey",19.362,-49.108,0,"CoalCat",10.441,-62.3,81,"Roscosmos",37.891,-87.998,0,"「yune」",-2.662,-110.347,0,"Gonyong",-41.838,-89.911,98,7232.443,-61.619,-107.842,7234.721,8,"Gonyong",-54.175,-104.139,1,0,,7246.443,,,274,2
172,8,0,1,4,0,0,0,0,1,0,255,18,255,4,7326.15,"kneesohime",R,0,76,114,-1.224,-0.446,0.028,1.516,-0.534,1.337,-36.49,16.762,48,52,0,0,0,0,0,4.298,0,0,0,7,1,R,"Riyaj",190,80,0.2,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-37.615,0,"あくせる",-0.269,-17.712,0,"にゃんこ65K",-20.376,-47.993,0,"vovopo 보보포",-12.477,-60.752,0,"Parottey",19.101,-47.854,0,"CoalCat",5.781,-60.911,0,"Roscosmos",38.641,-90.51,0,"「yune」",-8.512,-109.963,0,"Gonyong",-48.634,-90.825,0,0,0,0,0,0,"",0,0,0,0,7318.047,7328.792,,,0,0
173,8,0,1,4,0,1,0,0,1,0,255,18,255,5,7344.56,"kneesohime",R,0,79,116,-1.069,-0.779,0.063,1.419,-0.425,1.126,-36.49,17.606,56,44,0,0,0,-25.366,0,-5.119,0,0,0,7,1,R,"Riyaj",190,80,0.2,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096,-37.328,0,"あくせる",-0.394,-17.6,0,"にゃんこ65K",-20.496,-47.92,0,"vovopo 보보포",-12.498,-60.736,0,"Parottey",19.034,-48.002,0,"CoalCat",6.012,-60.884,0,"Roscosmos",39.655,-90.487,0,"「yune」",-9.243,-111.494,0,"Gonyong",-48.57,-90.752,0,0,0,0,0,0,"",0,0,0,0,7336.38,7347.01,,,0,0
174,8,0,1,4,0,2,0,0,1,0,255,18,255,6,7364.791,"kneesohime",R,13,64,96,-2.051,-0.793,0.117,1.574,-0.257,1.462,-36.49,23.6,54,46,0,4,0,-285.101,205.559,-25.08,0,0,1,7,1,R,"Riyaj",190,80,0.2,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022,-37.683,0,"あくせる",0.235,-18.843,0,"にゃんこ65K",-20.484,-44.577,0,"vovopo 보보포",-12.501,-60.705,0,"Parottey",18.136,-47.542,0,"CoalCat",4.457,-60.96,0,"Roscosmos",39.63,-90.49,0,"「yune」",-10.43,-110.984,0,"Gonyong",-48.668,-90.852,0,0,0,0,0,0,"",0,0,0,128,7356.776,7367.465,,,0,0
175,8,0,1,4,0,0,1,0,1,0,255,18,255,7,7388.674,"kneesohime",R,28,82,133,0.351,-0.68,0.213,1.516,0.062,1.124,-36.49,21.019,45,55,0,0,0,58.686,-89.318,5.338,0,0,0,8,3,R,"muyang_",171.1,80,0.496,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-37.768,0,"あくせる",-0.021,-17.615,0,"にゃんこ65K",-19.516,-46.96,0,"vovopo 보보포",-12.5,-60.707,0,"Parottey",17.492,-46.464,0,"CoalCat",5.243,-61.157,0,"Roscosmos",38.879,-90.25,0,"「yune」",-8.273,-109.491,0,"Gonyong",-43.131,-83.448,0,0,0,0,0,0,"",0,0,0,0,7380.561,7390.852,,,0,0
176,8,0,1,4,0,1,1,0,1,0,255,18,255,8,7407.101,"kneesohime",R,3,55,89,0.339,1.029,0.513,1.895,0.969,2.209,-36.49,30.815,96,4,0,2,0,-355.236,0,-17.479,0,0,1,8,3,R,"muyang_",171.1,80,0.496,3,31,W,Y,7408.258,163,201,92,68,27,145,101,107.646,-64.786,0.05,0,0.136,91.809,115.461,29.212,0.283,-37.526,0,"あくせる",-0.086,-17.488,0,"にゃんこ65K",-20.293,-48.251,0,"vovopo 보보포",-12.498,-60.718,0,"Parottey",18.71,-48.663,0,"CoalCat",5.626,-61.143,0,"Roscosmos",38.496,-90.261,0,"「yune」",-7.428,-107.589,0,"Gonyong",-44.253,-85.258,0,0,0,0,0,0,"",0,0,0,0,,7411.436,,,16,3
177,8,0,1,4,0,2,1,0,1,0,255,18,255,9,7429.237,"kneesohime",R,26,80,130,-0.345,-0.196,0.19,1.629,-0.356,1.306,-36.49,33.377,53,47,0,2,0,136.188,-173.253,7.985,0,0,1,8,3,R,"muyang_",171.1,80,0.496,3,99,W,Y,7430.235,172,111,90,52,30,145,100,34.463,46.005,0.91,0,0.086,91.351,196.838,-45.902,-0.072,-37.268,0,"あくせる",-0.232,-17.719,0,"にゃんこ65K",-20.136,-47.823,0,"vovopo 보보포",-13.106,-61.132,0,"Parottey",18.425,-49.236,0,"CoalCat",5.8,-61.132,0,"Roscosmos",37.64,-91.656,0,"「yune」",-9.323,-108.09,0,"Gonyong",-46.006,-84.1,0,7425.693,-64.472,-75.5,0,0,"",0,0,0,0,,7435.587,,,16,3
178,8,0,1,4,0,2,1,0,1,0,255,18,255,10,7455.927,"kneesohime",R,13,69,98,-2.248,-1.841,0.101,1.462,-0.308,1.171,-36.49,18.306,44,56,0,4,0,-317.373,350.851,-18.161,-0.537,-18.724,1,8,3,R,"muyang_",171.1,80,0.496,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,-37.51,0,"あくせる",-0.539,-19.925,0,"にゃんこ65K",-20.806,-44.636,0,"vovopo 보보포",-11.926,-61.23,0,"Parottey",19.99,-46.261,0,"CoalCat",4.405,-61.018,0,"Roscosmos",39.319,-89.301,0,"「yune」",-9.372,-111.265,0,"Gonyong",-49.049,-88.263,0,0,0,0,0,0,"",0,0,0,256,7447.769,7458.174,,,0,0
179,8,0,1,4,0,0,2,0,1,0,255,18,255,11,7481.901,"kneesohime",R,28,81,118,-1.523,0.103,-0.053,1.625,-0.786,1.565,-36.49,12.255,39,61,0,2,0,74.026,-90.292,12.306,0,0,1,0,5,L,"shimenawa",175.4,94.778,0.295,3,99,W,Y,7482.964,82,87,119,82,35,129,113,25.253,-0.581,0.73,0,0.217,129.492,-569.479,-137.572,-0.089,-37.155,0,"あくせる",-0.353,-17.683,0,"にゃんこ65K",-20.96,-48.971,0,"vovopo 보보포",-10.409,-60.806,0,"Parottey",20.672,-46.442,0,"CoalCat",10.74,-60.639,0,"Roscosmos",39.23,-95.116,0,"「yune」",10.014,-111.352,113,"Gonyong",-44.379,-79.465,0,0,0,0,7478.346,7,"「yune」",13.027,-111.825,0,0,,,7487.57,,37,1
180,9,1,1,4,0,0,0,0,0,0,255,255,255,99,7640.113,"encounter v",R,32,79,129,1.254,0.871,0.631,2.337,0.146,1.937,-36.681,73.268,72,28,0,0,0,250,-200,-19.732,0,0,0,3,2,R,"にゃんこ65K",190,91.072,0.596,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407,-37.522,0,"Riyaj",0.051,-17.291,0,"쟈가리코",-22.041,-49.521,0,"muyang_",-16.959,-64.276,0,"わだ、、",19.935,-47.484,0,"shimenawa",8.093,-65.543,0,"yumi2012",39.427,-84.772,0,"ByeolBam",-3.222,-111.343,0,"Po_cari",-40.633,-89.174,0,0,0,0,0,0,"",0,0,0,0,7631.846,,,,0,0
181,9,1,1,4,0,1,0,0,0,0,255,255,255,100,7660.044,"encounter v",R,32,83,135,0.947,0.536,0.608,2.276,0.039,1.738,-36.681,86.28,74,26,0,2,0,250,-200,-22.381,0,0,1,3,2,R,"にゃんこ65K",190,91.072,0.596,3,90,W,Y,7661.205,205,107,86,55,24,145,96,22.144,13.648,-0.56,0,0.261,203.755,529.646,132.388,0.325,-37.29,0,"Riyaj",-0.063,-17.433,0,"쟈가리코",-22.482,-48.86,0,"muyang_",-16.907,-62.801,0,"わだ、、",19.924,-47.751,0,"shimenawa",10.249,-65.978,0,"yumi2012",39.46,-84.752,0,"ByeolBam",-1.726,-109.215,0,"Po_cari",-40.614,-89.099,104,0,0,0,7656.116,8,"Po_cari",-27.163,-92.684,0,0,,,,,96,1
182,9,1,1,4,0,0,1,0,0,0,255,255,255,101,7696.556,"encounter v",R,10,65,97,-2.001,-1.835,0.319,1.988,-0.87,1.087,-36.681,40.078,100,0,0,1,0,-3.452,400,-0.385,-0.424,-19.179,0,4,0,R,"kneesohime",190,84.513,0.501,0,99,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,-37.468,0,"Riyaj",-0.488,-17.408,0,"쟈가리코",-22.716,-48.589,0,"muyang_",-17.018,-62.93,0,"わだ、、",19.068,-47.573,0,"shimenawa",9.444,-65.78,0,"yumi2012",38.495,-83.681,0,"ByeolBam",-3.565,-109.371,0,"Po_cari",-41.25,-89.074,0,0,0,0,0,0,"",0,0,0,0,7688.443,,,,0,0
183,9,1,1,4,1,0,1,0,0,0,255,255,255,102,7714.413,"encounter v",R,32,94,140,1.015,0.512,0.52,2.274,0.095,1.731,-36.681,64.945,67,33,0,0,0,250,-200,-28.853,0,0,0,4,0,R,"kneesohime",190,84.513,0.501,0,99,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,-37.332,0,"Riyaj",0.062,-17.308,0,"쟈가리코",-23.209,-48.813,0,"muyang_",-17.485,-64.174,0,"わだ、、",19.987,-48.349,0,"shimenawa",11.232,-65.819,0,"yumi2012",38.454,-83.895,0,"ByeolBam",-2.906,-109.145,0,"Po_cari",-41.57,-89.107,0,0,0,0,0,0,"",0,0,0,0,7706.075,,,,0,0
184,9,1,1,4,1,1,1,0,0,0,255,255,255,103,7734.96,"encounter v",R,10,77,120,0.458,-0.678,0.54,2.205,0.184,1.508,-36.681,75.355,100,0,0,2,0,0,299.888,-27.389,0,0,1,4,0,R,"kneesohime",190,84.513,0.501,3,99,W,Y,7736.192,255,178,128,123,55,145,130,27.681,-25.541,0.32,0,0.221,-247.408,499.215,221.536,0.339,-37.288,0,"Riyaj",0.061,-17.354,0,"쟈가리코",-22.538,-49.117,0,"muyang_",-16.853,-62.763,0,"わだ、、",19.902,-47.918,0,"shimenawa",11.471,-65.676,0,"yumi2012",38.453,-83.889,0,"ByeolBam",-0.071,-110.006,103,"Po_cari",-41.576,-89.092,0,7731.026,34.123,-125.176,7733.332,7,"ByeolBam",26.55,-120.313,1,0,,7746.769,,,296,2
185,9,1,1,4,0,0,1,0,1,0,255,0,255,104,7786.38,"encounter v",R,32,86,140,1.066,0.671,0.637,2.305,0.173,1.831,-36.681,69.763,76,24,0,2,0,205.366,-200,-29.616,0,0,1,5,4,R,"Parottey",190,84,0.442,3,98,W,Y,7787.526,249,120,107,58,28,145,116,103.771,-73.388,0.16,0,0.473,188.198,452.636,-55.099,0.469,-37.469,0,"Riyaj",0.059,-17.309,0,"쟈가리코",-23.169,-49.891,0,"muyang_",-13.222,-61.144,0,"わだ、、",18.367,-46.563,0,"shimenawa",10.056,-66.628,0,"yumi2012",40.112,-86.254,0,"ByeolBam",-0.272,-110.362,0,"Po_cari",-41.276,-89.345,0,0,0,0,0,0,"",0,0,0,0,,7790.615,,,32,3
186,9,1,1,4,0,1,1,0,1,0,255,0,255,105,7807.161,"encounter v",R,32,100,140,0.184,-0.498,0.543,2.078,-0.263,1.098,-36.681,47.543,81,19,0,0,0,250,-200,-34.864,0,0,0,5,4,R,"Parottey",190,84,0.442,0,98,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406,-37.326,0,"Riyaj",0.063,-17.195,0,"쟈가리코",-23.67,-47.64,0,"muyang_",-13.623,-60.849,0,"わだ、、",20.461,-45.646,0,"shimenawa",6.476,-65.323,0,"yumi2012",40.219,-84.217,0,"ByeolBam",-0.395,-109.688,0,"Po_cari",-41.4,-89.739,0,0,0,0,0,0,"",0,0,0,0,7798.728,7809.477,,,0,0
187,9,1,1,4,0,2,1,0,1,0,255,0,255,106,7823.822,"encounter v",R,10,87,128,-0.365,-0.956,0.605,2.175,0.025,1.409,-36.681,70.805,100,0,0,2,0,-132.146,400,-28.119,0,0,1,5,4,R,"Parottey",190,84,0.442,3,98,W,Y,7825.044,255,108,127,78,60,145,102,26.022,48.046,0.93,0,0.474,43.209,126.236,7.65,0.35,-37.131,0,"Riyaj",-0.11,-17.435,0,"쟈가리코",-22.396,-48.644,0,"muyang_",-13.138,-61.308,0,"わだ、、",19.418,-46.867,0,"shimenawa",9.97,-65.135,0,"yumi2012",40.232,-84.251,0,"ByeolBam",-0.068,-109.844,0,"Po_cari",-41.136,-89.673,0,7819.387,-58.473,-69.501,0,0,"",0,0,0,0,,7831.734,,,32,3
188,9,1,1,4,0,2,1,0,1,0,255,0,255,107,7847.856,"encounter v",R,32,85,138,1.042,0.683,0.621,2.306,0.098,1.834,-36.681,82.76,69,31,0,0,0,250,-200,-29.829,0,0,1,5,4,R,"Parottey",190,84,0.442,0,51,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.421,0,"Riyaj",0.036,-17.345,0,"쟈가리코",-22.76,-46.445,0,"muyang_",-15.766,-63.161,0,"わだ、、",19.889,-46.046,0,"shimenawa",7.472,-65.976,0,"yumi2012",37.907,-85.933,0,"ByeolBam",-2.181,-110.845,0,"Po_cari",-42.209,-87.01,0,0,0,0,0,0,"",0,0,0,32,7839.512,7850.558,,,0,0
189,9,1,1,4,0,0,2,0,1,0,255,0,255,108,7871.606,"encounter v",R,32,78,129,1.057,0.763,0.628,2.293,0.13,1.806,-36.681,79.865,67,33,0,2,0,206.751,-200,-23.924,0,0,1,6,6,R,"Roscosmos",175,90.135,0.473,3,98,W,Y,7872.491,179,80,90,93,73,145,85,16.654,-4.209,-0.8,0,0.29,134.645,-399.345,7.708,0.329,-37.197,0,"Riyaj",-0.037,-17.301,0,"쟈가리코",-23.021,-49.542,0,"muyang_",-16.754,-63.112,0,"わだ、、",19.888,-48.134,0,"shimenawa",9.898,-65.63,0,"yumi2012",37.879,-85.923,0,"ByeolBam",-1.539,-112.428,0,"Po_cari",-42.439,-86.977,0,0,0,0,7865.943,5,"shimenawa",7.575,-73.302,0,0,,,7876.865,,1,1
