id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
152,8,1,1,4,0,0,0,0,0,0,255,255,255,82,6781.66,"encounter v",R,13,84,123,-0.277,0.502,0.588,2.205,0.409,2.199,-36.681,49.02,70,30,0,2,0,-390.434,312.348,-10.689,0,0,0,8,8,R,"Gonyong",174.8,85,0.2,3,55,W,Y,6782.767,174,134,93,50,16,145,126,18.281,44.561,0.55,0.143,0.402,17.175,597.266,54.574,0.242,-37.396,0,"DoYaGee",-0.236,-17.803,0,"쟈가리코",-22.671,-50.486,0,"muyang_",-17.117,-62.592,0,"わだ、、",17.892,-47.343,0,"shimenawa",12.089,-65.547,0,"_송글_",39.29,-91.695,0,"ByeolBam",-2.608,-111.233,0,"Po_cari",-39.169,-87.913,0,6786.601,-72.898,-77.933,0,0,"",0,0,0,0,,,,,32,3
153,8,1,1,4,0,1,0,0,0,0,255,255,255,83,6809.988,"encounter v",R,32,93,140,1.717,0.905,0.685,2.321,0.394,1.904,-36.681,72.827,64,36,0,4,0,250,-200,-25.329,0,0,1,8,8,R,"Gonyong",174.8,85,0.2,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,-37.261,0,"DoYaGee",0.015,-17.608,0,"쟈가리코",-21.283,-48.404,0,"muyang_",-17.356,-62.631,0,"わだ、、",18.144,-45.949,0,"shimenawa",11.688,-65.419,0,"_송글_",41.353,-91.539,0,"ByeolBam",-0.363,-113.208,0,"Po_cari",-40.86,-86.736,0,0,0,0,0,0,"",0,0,0,0,6811.78,,,,0,0
154,8,1,1,4,0,2,0,0,0,0,255,255,255,84,6830.493,"encounter v",R,32,93,140,0.676,2.308,0.586,2.354,-0.065,2.722,-36.681,67.213,62,38,0,1,0,250,-200,-12.813,0,0,0,8,8,R,"Gonyong",174.8,85,0.2,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-37.2,0,"DoYaGee",0.013,-17.55,0,"쟈가리코",-21.609,-47.89,0,"muyang_",-17.306,-63.342,0,"わだ、、",18.667,-46.883,0,"shimenawa",10.043,-65.954,0,"_송글_",41.358,-91.515,0,"ByeolBam",-2.198,-113.185,0,"Po_cari",-40.791,-86.673,0,0,0,0,0,0,"",0,0,0,0,6832.326,,,,0,0
155,8,1,1,4,1,2,0,0,0,0,255,255,255,85,6849.141,"encounter v",R,13,81,119,-1.64,1.744,0.571,2.443,-0.135,3.037,-36.681,83.541,75,25,0,1,0,-354.613,352.491,-39.116,0,0,0,8,8,R,"Gonyong",174.8,85,0.2,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328,-37.342,0,"DoYaGee",-0.135,-17.581,0,"쟈가리코",-21.863,-48.726,0,"muyang_",-17.484,-63.749,0,"わだ、、",18.455,-46.493,0,"shimenawa",10.551,-65.336,0,"_송글_",41.383,-91.461,0,"ByeolBam",-4.336,-112.644,0,"Po_cari",-40.764,-86.658,0,0,0,0,0,0,"",0,0,0,0,6851.009,,,,0,0
156,8,1,1,4,2,2,0,0,0,0,255,255,255,86,6869.663,"encounter v",R,4,63,98,-0.977,-0.599,0.607,2.081,0.023,1.258,-36.681,62.648,100,0,0,0,0,-214.464,0.139,-7.816,0,0,0,8,8,R,"Gonyong",174.8,85,0.2,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,-37.308,0,"DoYaGee",-0.109,-17.8,0,"쟈가리코",-21.73,-44.967,0,"muyang_",-17.156,-62.844,0,"わだ、、",17.876,-46.445,0,"shimenawa",10.058,-65.426,0,"_송글_",41.462,-91.476,0,"ByeolBam",-0.021,-115.416,0,"Po_cari",-40.837,-86.661,0,0,0,0,0,0,"",0,0,0,0,6871.672,,,,0,0
157,8,1,1,4,0,0,1,0,0,0,255,255,255,87,6896.299,"encounter v",R,32,100,140,-0.907,-0.979,0.445,2.013,-0.719,0.819,-36.681,43.148,70,30,0,0,0,250,-200,-45.274,0,0,0,0,7,R,"「yune」",174.8,80,0.28,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296,-36.953,0,"DoYaGee",-0.007,-17.76,0,"쟈가리코",-22.204,-48.689,0,"muyang_",-17.066,-63.311,0,"わだ、、",17.917,-46.676,0,"shimenawa",8.842,-65.629,0,"_송글_",41.403,-91.558,0,"ByeolBam",-0.958,-108.489,0,"Po_cari",-40.868,-86.662,0,0,0,0,0,0,"",0,0,0,0,6898.072,,,,0,0
158,8,1,1,4,0,1,1,0,0,0,255,255,255,88,6913.707,"encounter v",R,13,46,81,-0.812,-1.992,0.416,2.099,0.207,1.291,-36.681,106.33,100,0,0,2,0,-213.509,400,-8.938,0,0,1,0,7,R,"「yune」",174.8,80,0.28,3,55,W,Y,6915.102,255,185,101,122,32,145,103,-30,-54.259,0.94,0,0.344,67.508,40.031,185.66,0.114,-36.975,0,"DoYaGee",-0.24,-17.858,0,"쟈가리코",-21.486,-48.694,0,"muyang_",-16.873,-62.628,0,"わだ、、",17.12,-46.687,0,"shimenawa",11.127,-65.323,0,"_송글_",41.425,-91.564,0,"ByeolBam",-2.393,-108.274,0,"Po_cari",-40.841,-86.647,0,6915.484,0.458,-21.563,0,0,"",0,0,0,0,,,,,32,0
159,8,1,1,4,0,2,1,0,0,0,255,255,255,89,6936.881,"encounter v",R,32,107,140,-1.49,0.636,0.285,2.08,-1,1.759,-36.681,36.619,67,33,0,1,0,250,-200,-11.331,0,0,0,0,7,R,"「yune」",174.8,80,0.28,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-37.172,0,"DoYaGee",-0.163,-17.548,0,"쟈가리코",-22.188,-46.57,0,"muyang_",-17.129,-63.794,0,"わだ、、",18.787,-46.512,0,"shimenawa",8.967,-65.751,0,"_송글_",41.503,-89.037,0,"ByeolBam",-0.27,-107.751,0,"Po_cari",-40.095,-86.893,0,0,0,0,0,0,"",0,0,0,0,6938.664,,,,0,0
160,8,1,1,4,1,2,1,0,0,0,255,255,255,90,6957.322,"encounter v",R,32,102,140,-0.847,-1.392,0.447,1.945,-0.71,0.581,-36.681,36.994,80,20,0,1,0,250,-200,-32.247,0,0,0,0,7,R,"「yune」",174.8,80,0.28,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,-36.913,0,"DoYaGee",-0.112,-17.631,0,"쟈가리코",-22.025,-45.086,0,"muyang_",-16.899,-62.854,0,"わだ、、",19.159,-46.294,0,"shimenawa",8.605,-66.067,0,"_송글_",41.555,-88.989,0,"ByeolBam",-3.337,-107.45,0,"Po_cari",-40.136,-86.981,0,0,0,0,0,0,"",0,0,0,0,6959.234,,,,0,0
161,8,1,1,4,2,2,1,0,0,0,255,255,255,91,6978.994,"encounter v",R,32,90,140,-29.823,40.56,0.556,2.196,5.069,6.105,-36.681,91.442,65,35,0,1,0,250,-200,-20.188,18.429,46.383,0,0,7,R,"「yune」",174.8,80,0.28,0,30,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.132,-41.958,0,"DoYaGee",0.153,-16.88,0,"쟈가리코",-22.283,-48.221,0,"muyang_",-16.927,-62.635,0,"わだ、、",17.931,-46.252,0,"shimenawa",12.107,-65.418,0,"_송글_",41.551,-88.945,0,"ByeolBam",-0.271,-108.915,0,"Po_cari",-40.213,-87.061,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
162,8,1,1,4,3,2,1,0,0,0,255,255,255,92,7005.445,"encounter v",R,32,72,123,1.481,0.656,0.647,2.272,0.221,1.73,-36.681,77.21,64,36,0,2,0,250,-200,-13.448,0,0,1,0,7,R,"「yune」",174.8,80,0.28,3,30,W,Y,7006.599,255,63,43,83,13,132,79,-7.345,-19.882,-0.76,0,0.29,-42.405,-213.262,22.872,0.437,-37.138,0,"DoYaGee",-0.038,-17.562,0,"쟈가리코",-21.658,-47.959,84,"muyang_",-16.804,-62.407,0,"わだ、、",18.436,-46.241,0,"shimenawa",12.014,-65.222,0,"_송글_",41.511,-88.95,0,"ByeolBam",-0.972,-108.1,0,"Po_cari",-40.133,-87.028,0,7007.309,2.66,-26.754,7009.593,5,"shimenawa",13.899,-57.963,0,0,,,,,37,2
163,8,1,1,4,0,0,2,0,0,0,255,255,255,93,7033.657,"encounter v",R,32,88,140,1.174,0.784,0.634,2.302,0.157,1.837,-36.681,79.81,74,26,0,0,0,250,-200,-24.319,0,0,0,1,5,R,"CoalCat",175.4,82.838,0.435,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,-37.482,0,"DoYaGee",-0.006,-17.259,0,"쟈가리코",-23.083,-49.676,0,"muyang_",-16.094,-63.962,0,"わだ、、",18.096,-45.783,0,"shimenawa",8.646,-65.822,0,"_송글_",38.405,-88.502,0,"ByeolBam",-3.386,-108.573,0,"Po_cari",-39.294,-87.949,0,0,0,0,0,0,"",0,0,0,0,7035.509,,,,0,0
164,8,1,1,4,0,1,2,0,0,0,255,255,255,94,7050.761,"encounter v",R,32,95,140,0.721,0.527,0.59,2.26,-0.047,1.689,-36.681,68.604,71,29,0,0,0,250,-200,-12.097,0,0,1,1,5,R,"CoalCat",175.4,82.838,0.435,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,-37.287,0,"DoYaGee",-0.046,-17.265,0,"쟈가리코",-22.81,-48.831,0,"muyang_",-16.761,-63.883,0,"わだ、、",18.535,-46.04,0,"shimenawa",8.466,-66.121,0,"_송글_",38.535,-88.456,0,"ByeolBam",-1.209,-108.757,0,"Po_cari",-39.034,-87.611,0,0,0,0,0,0,"",0,0,0,0,7052.622,,,,0,0
165,8,1,1,4,0,2,2,0,0,0,255,255,255,95,7071.682,"encounter v",R,32,85,138,1.108,0.693,0.625,2.286,0.114,1.782,-36.681,75.22,73,27,0,2,0,250,-200,-16.93,0,0,1,1,5,R,"CoalCat",175.4,82.838,0.435,3,37,W,Y,7072.79,194,92,141,102,40,145,86,100.809,76.61,-0.8,0,0.493,29.355,-161.776,24.3,0.397,-37.17,0,"DoYaGee",-0.049,-17.297,0,"쟈가리코",-21.747,-48.117,0,"muyang_",-16.573,-62.485,0,"わだ、、",18.033,-46.446,0,"shimenawa",11.662,-65.717,0,"_송글_",38.496,-88.475,0,"ByeolBam",-1.848,-108.777,0,"Po_cari",-39.043,-87.563,0,7078.534,54.264,-4.231,0,0,"",0,0,0,0,,,,,32,3
166,8,1,1,4,0,2,2,0,0,0,255,255,255,96,7094.992,"encounter v",R,32,100,140,-0.871,-0.477,0.444,2.094,-0.726,1.108,-36.681,53.024,72,28,0,2,0,250,-200,-26.359,0,0,1,1,5,R,"CoalCat",175.4,82.838,0.435,3,37,W,Y,7096.123,231,114,85,107,63,145,113,14.324,-9.063,0.8,0,0.409,246.113,-182.306,20.593,0.224,-37.104,0,"DoYaGee",-0.176,-17.491,0,"쟈가리코",-20.844,-47.671,0,"muyang_",-16.819,-62.948,0,"わだ、、",18.459,-46.165,0,"shimenawa",11.023,-66.034,65,"_송글_",38.615,-89.682,0,"ByeolBam",-0.939,-108.673,105,"Po_cari",-37.446,-87.115,0,7100.355,16.774,-107.476,7104.697,7,"ByeolBam",19.314,-129.516,1,0,,7105.507,,,41,2
167,8,1,1,4,0,0,2,0,1,0,255,5,255,97,7132.811,"encounter v",R,32,92,140,0.948,0.706,0.612,2.311,0.056,1.85,-36.681,68.152,65,35,0,2,0,250,-200,-22.197,0,0,1,2,1,R,"あくせる",190,89.801,0.5,3,73,W,Y,7133.959,246,73,204,77,35,145,104,109.397,-50.132,0.92,0,0.277,157.874,-12.047,-31.642,0.247,-37.069,0,"DoYaGee",-0.044,-17.533,0,"쟈가리코",-24.486,-52.097,0,"muyang_",-16.273,-62.926,0,"わだ、、",18.528,-46.307,0,"shimenawa",10.552,-66.513,0,"_송글_",36.737,-82.546,0,"ByeolBam",-3.95,-113.399,0,"Po_cari",-43.106,-88.48,0,0,0,0,0,0,"",0,0,0,0,,7136.249,,,32,3
168,8,1,1,4,0,1,2,0,1,0,255,5,255,98,7155.117,"encounter v",R,14,65,95,0.369,-1.751,0.507,1.982,-0.288,1.075,-36.681,57.448,100,0,0,2,0,222.009,400,-80.285,0,0,1,2,1,R,"あくせる",190,89.801,0.5,3,73,W,Y,7156.373,255,170,137,117,59,145,116,-30,40.582,0.89,0,0.422,79.137,-61.024,18.41,0.171,-37.023,0,"DoYaGee",0.018,-17.509,0,"쟈가리코",-21.747,-48.413,0,"muyang_",-16.626,-62.982,0,"わだ、、",18.994,-47.263,0,"shimenawa",10.899,-65.53,0,"_송글_",38.978,-86.624,0,"ByeolBam",-3.214,-113.543,0,"Po_cari",-44.952,-88.524,0,7156.726,-0.338,-20.824,7158.192,2,"쟈가리코",-20.296,-44.137,0,0,,,7161.25,,20,2
169,8,0,1,4,0,0,0,0,0,0,255,255,255,1,7205.225,"kneesohime",R,27,86,140,-0.822,-0.2,0.103,1.578,-0.451,1.354,-36.49,22.691,43,57,0,0,0,77.732,-144.022,11.43,0,0,0,6,8,R,"Po_cari",175.3,85,0.45,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-37.801,0,"あくせる",0.11,-17.836,0,"にゃんこ65K",-21.235,-50.097,0,"vovopo 보보포",-12.801,-62.496,0,"Parottey",19.316,-48.773,0,"CoalCat",10.834,-61.997,0,"Roscosmos",37.842,-86.867,0,"「yune」",-1.427,-113.249,0,"Gonyong",-42.488,-90.82,0,0,0,0,0,0,"",0,0,0,0,7206.855,,,,0,0
170,8,0,1,4,0,1,0,0,0,0,255,255,255,2,7219.68,"kneesohime",R,4,66,102,0.076,0.125,0.333,1.68,0.412,1.694,-36.49,29.658,61,39,0,0,0,-193.522,0,-14.094,0,0,1,6,8,R,"Po_cari",175.3,85,0.45,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,-37.746,0,"あくせる",0.18,-17.686,0,"にゃんこ65K",-21.268,-50.104,0,"vovopo 보보포",-12.661,-61.108,0,"Parottey",18.873,-48.711,0,"CoalCat",10.796,-62.111,0,"Roscosmos",38.396,-87.587,0,"「yune」",-2.474,-111.652,0,"Gonyong",-42.349,-91.269,0,0,0,0,0,0,"",0,0,0,0,7221.501,,,,0,0
171,8,0,1,4,0,2,0,0,0,0,255,255,255,3,7235.766,"kneesohime",R,0,72,111,0.652,0.38,0.29,1.78,0.275,1.827,-36.49,56.885,94,6,0,2,0,0,0,-4.878,0,0,1,6,8,R,"Po_cari",175.3,85,0.45,3,54,W,Y,7236.865,211,101,104,63,74,145,124,26.165,37.426,0.27,0,0.589,109.15,-181.158,71.266,-0.07,-37.26,0,"あくせる",-0.295,-17.794,0,"にゃんこ65K",-21.479,-49.752,0,"vovopo 보보포",-12.656,-61.124,0,"Parottey",19.36,-49.109,0,"CoalCat",10.42,-62.309,81,"Roscosmos",37.764,-88.013,0,"「yune」",-2.717,-110.272,0,"Gonyong",-41.849,-89.91,98,7242.026,-61.619,-107.842,7244.288,8,"Gonyong",-54.175,-104.139,1,0,,7246.443,,,274,2
172,8,0,1,4,0,0,0,0,1,0,255,18,255,4,7326.15,"kneesohime",R,0,76,114,-1.224,-0.446,0.028,1.516,-0.534,1.337,-36.49,16.762,48,52,0,0,0,0,0,4.298,0,0,0,7,1,R,"Riyaj",190,80,0.2,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022,-37.665,0,"あくせる",-0.286,-17.709,0,"にゃんこ65K",-20.387,-48.008,0,"vovopo 보보포",-12.475,-60.744,0,"Parottey",19.071,-47.776,0,"CoalCat",5.731,-60.945,0,"Roscosmos",38.657,-90.48,0,"「yune」",-8.515,-110.013,0,"Gonyong",-48.625,-90.817,0,0,0,0,0,0,"",0,0,0,0,7327.734,7328.792,,,0,0
173,8,0,1,4,0,1,0,0,1,0,255,18,255,5,7344.56,"kneesohime",R,0,79,116,-1.069,-0.779,0.063,1.419,-0.425,1.126,-36.49,17.606,56,44,0,0,0,-25.366,0,-5.119,0,0,0,7,1,R,"Riyaj",190,80,0.2,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-37.378,0,"あくせる",-0.404,-17.623,0,"にゃんこ65K",-20.511,-47.941,0,"vovopo 보보포",-12.488,-60.736,0,"Parottey",19.043,-47.885,0,"CoalCat",5.936,-60.945,0,"Roscosmos",39.698,-90.473,0,"「yune」",-9.252,-111.503,0,"Gonyong",-48.594,-90.764,0,0,0,0,0,0,"",0,0,0,0,7346.163,7347.01,,,0,0
174,8,0,1,4,0,2,0,0,1,0,255,18,255,6,7364.791,"kneesohime",R,13,64,96,-2.051,-0.793,0.117,1.574,-0.257,1.462,-36.49,23.6,54,46,0,4,0,-285.101,205.559,-25.08,0,0,1,7,1,R,"Riyaj",190,80,0.2,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.722,0,"あくせる",0.02,-18.243,0,"にゃんこ65K",-20.367,-43.973,0,"vovopo 보보포",-12.499,-60.697,0,"Parottey",18.226,-47.363,0,"CoalCat",3.99,-60.834,0,"Roscosmos",39.633,-90.484,0,"「yune」",-10.431,-110.984,0,"Gonyong",-48.674,-90.85,0,0,0,0,0,0,"",0,0,0,128,7366.567,7367.465,,,0,0
175,8,0,1,4,0,0,1,0,1,0,255,18,255,7,7388.674,"kneesohime",R,28,82,133,0.351,-0.68,0.213,1.516,0.062,1.124,-36.49,21.019,45,55,0,0,0,58.686,-89.318,5.338,0,0,0,8,3,R,"muyang_",171.1,80,0.496,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-37.773,0,"あくせる",-0.039,-17.612,0,"にゃんこ65K",-19.654,-47.17,0,"vovopo 보보포",-12.502,-60.709,0,"Parottey",17.957,-46.545,0,"CoalCat",5.189,-61.185,0,"Roscosmos",38.897,-90.25,0,"「yune」",-8.388,-110.261,0,"Gonyong",-43.132,-83.447,0,0,0,0,0,0,"",0,0,0,0,7390.339,7390.852,,,0,0
176,8,0,1,4,0,1,1,0,1,0,255,18,255,8,7407.101,"kneesohime",R,3,55,89,0.339,1.029,0.513,1.895,0.969,2.209,-36.49,30.815,96,4,0,2,0,-355.236,0,-17.479,0,0,1,8,3,R,"muyang_",171.1,80,0.496,3,31,W,Y,7408.258,163,201,92,68,27,145,101,107.646,-64.786,0.05,0,0.136,91.809,115.461,29.212,0.267,-37.567,0,"あくせる",-0.052,-17.538,0,"にゃんこ65K",-20.269,-48.283,0,"vovopo 보보포",-12.498,-60.706,0,"Parottey",18.792,-48.685,0,"CoalCat",5.59,-61.168,0,"Roscosmos",38.527,-90.26,0,"「yune」",-7.427,-107.594,0,"Gonyong",-44.242,-85.268,0,0,0,0,0,0,"",0,0,0,0,,7411.436,,,16,3
177,8,0,1,4,0,2,1,0,1,0,255,18,255,9,7429.237,"kneesohime",R,26,80,130,-0.345,-0.196,0.19,1.629,-0.356,1.306,-36.49,33.377,53,47,0,2,0,136.188,-173.253,7.985,0,0,1,8,3,R,"muyang_",171.1,80,0.496,3,54,W,Y,7430.235,172,111,90,52,30,145,100,34.463,46.005,0.91,0,0.086,91.351,196.838,-45.902,-0.003,-37.313,0,"あくせる",-0.276,-17.724,0,"にゃんこ65K",-20.392,-47.32,0,"vovopo 보보포",-13.109,-61.136,0,"Parottey",18.253,-49.317,0,"CoalCat",5.771,-61.139,0,"Roscosmos",37.663,-91.644,0,"「yune」",-9.323,-108.096,0,"Gonyong",-46.012,-84.107,0,7435.589,-64.472,-75.5,0,0,"",0,0,0,0,,7435.587,,,16,3
178,8,0,1,4,0,2,1,0,1,0,255,18,255,10,7455.927,"kneesohime",R,13,69,98,-2.248,-1.841,0.101,1.462,-0.308,1.171,-36.49,18.306,44,56,0,4,0,-317.373,350.851,-18.161,-0.537,-18.724,1,8,3,R,"muyang_",171.1,80,0.496,0,31,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-37.541,0,"あくせる",-0.419,-19.492,0,"にゃんこ65K",-20.736,-44.056,0,"vovopo 보보포",-12.017,-61.224,0,"Parottey",19.708,-47.098,0,"CoalCat",5.893,-61.388,0,"Roscosmos",39.333,-89.265,0,"「yune」",-9.365,-111.269,0,"Gonyong",-49.048,-88.269,0,0,0,0,0,0,"",0,0,0,256,7457.685,7458.174,,,0,0
179,8,0,1,4,0,0,2,0,1,0,255,18,255,11,7481.901,"kneesohime",R,28,81,118,-1.523,0.103,-0.053,1.625,-0.786,1.565,-36.49,12.255,39,61,0,2,0,74.026,-90.292,12.306,0,0,1,0,5,L,"shimenawa",175.4,94.778,0.295,3,54,W,Y,7482.964,82,87,119,82,35,129,113,25.253,-0.581,0.73,0,0.217,129.492,-569.479,-137.572,-0.075,-37.18,0,"あくせる",-0.353,-17.655,0,"にゃんこ65K",-20.961,-48.967,0,"vovopo 보보포",-10.358,-60.816,0,"Parottey",20.889,-46.257,0,"CoalCat",10.74,-60.64,0,"Roscosmos",39.212,-95.124,0,"「yune」",10.019,-111.42,113,"Gonyong",-44.357,-79.452,0,0,0,0,7488.268,7,"「yune」",13.027,-111.825,0,0,,,7487.57,,37,1
180,9,1,1,4,0,0,0,0,0,0,255,255,255,99,7640.113,"encounter v",R,32,79,129,1.254,0.871,0.631,2.337,0.146,1.937,-36.681,73.268,72,28,0,0,0,250,-200,-19.732,0,0,0,3,2,R,"にゃんこ65K",190,91.072,0.596,0,90,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372,-37.569,0,"Riyaj",0.051,-17.291,0,"쟈가리코",-22.073,-49.566,0,"muyang_",-16.965,-64.143,0,"わだ、、",19.967,-47.462,0,"shimenawa",8.551,-65.457,0,"yumi2012",39.419,-84.758,0,"ByeolBam",-3.471,-111.502,0,"Po_cari",-40.625,-89.183,0,0,0,0,0,0,"",0,0,0,0,7641.98,,,,0,0
181,9,1,1,4,0,1,0,0,0,0,255,255,255,100,7660.044,"encounter v",R,32,83,135,0.947,0.536,0.608,2.276,0.039,1.738,-36.681,86.28,74,26,0,2,0,250,-200,-22.381,0,0,1,3,2,R,"にゃんこ65K",190,91.072,0.596,3,90,W,Y,7661.205,205,107,86,55,24,145,96,22.144,13.648,-0.56,0,0.261,203.755,529.646,132.388,0.359,-37.342,0,"Riyaj",-0.063,-17.437,0,"쟈가리코",-22.369,-48.976,0,"muyang_",-16.907,-62.801,0,"わだ、、",19.882,-47.804,0,"shimenawa",10.442,-65.942,0,"yumi2012",39.461,-84.76,0,"ByeolBam",-1.769,-109.206,0,"Po_cari",-40.623,-89.111,104,0,0,0,7666.255,8,"Po_cari",-27.163,-92.684,0,0,,,,,96,1
182,9,1,1,4,0,0,1,0,0,0,255,255,255,101,7696.556,"encounter v",R,10,65,97,-2.001,-1.835,0.319,1.988,-0.87,1.087,-36.681,40.078,100,0,0,1,0,-3.452,400,-0.385,-0.424,-19.179,0,4,0,R,"kneesohime",190,84.513,0.501,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,-37.555,0,"Riyaj",-0.488,-17.41,0,"쟈가리코",-22.812,-48.537,0,"muyang_",-17.06,-63.153,0,"わだ、、",19.004,-47.688,0,"shimenawa",9.108,-65.78,0,"yumi2012",38.495,-83.673,0,"ByeolBam",-3.565,-109.36,0,"Po_cari",-41.196,-89.045,0,0,0,0,0,0,"",0,0,0,0,7698.597,,,,0,0
183,9,1,1,4,1,0,1,0,0,0,255,255,255,102,7714.413,"encounter v",R,32,94,140,1.015,0.512,0.52,2.274,0.095,1.731,-36.681,64.945,67,33,0,0,0,250,-200,-28.853,0,0,0,4,0,R,"kneesohime",190,84.513,0.501,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-37.428,0,"Riyaj",0.062,-17.308,0,"쟈가리코",-23.203,-48.826,0,"muyang_",-17.364,-63.746,0,"わだ、、",20.005,-48.321,0,"shimenawa",11.072,-65.825,0,"yumi2012",38.452,-83.873,0,"ByeolBam",-2.905,-109.147,0,"Po_cari",-41.554,-89.087,0,0,0,0,0,0,"",0,0,0,0,7716.23,,,,0,0
184,9,1,1,4,1,1,1,0,0,0,255,255,255,103,7734.96,"encounter v",R,10,77,120,0.458,-0.678,0.54,2.205,0.184,1.508,-36.681,75.355,100,0,0,2,0,0,299.888,-27.389,0,0,1,4,0,R,"kneesohime",190,84.513,0.501,3,54,W,Y,7736.192,255,178,128,123,55,145,130,27.681,-25.541,0.32,0,0.221,-247.408,499.215,221.536,0.345,-37.354,0,"Riyaj",0.061,-17.355,0,"쟈가리코",-22.44,-49.169,0,"muyang_",-16.915,-62.484,0,"わだ、、",19.899,-47.919,0,"shimenawa",11.669,-65.628,0,"yumi2012",38.457,-83.892,0,"ByeolBam",-0.059,-109.998,103,"Po_cari",-41.57,-89.153,0,7741.159,34.123,-125.176,7743.472,7,"ByeolBam",26.55,-120.313,1,0,,7746.769,,,296,2
185,9,1,1,4,0,0,1,0,1,0,255,0,255,104,7786.38,"encounter v",R,32,86,140,1.066,0.671,0.637,2.305,0.173,1.831,-36.681,69.763,76,24,0,2,0,205.366,-200,-29.616,0,0,1,5,4,R,"Parottey",190,84,0.442,3,54,W,Y,7787.526,249,120,107,58,28,145,116,103.771,-73.388,0.16,0,0.473,188.198,452.636,-55.099,0.442,-37.503,0,"Riyaj",0.063,-17.314,0,"쟈가리코",-23.086,-49.97,0,"muyang_",-13.129,-60.846,0,"わだ、、",18.378,-46.513,0,"shimenawa",10.711,-66.526,0,"yumi2012",40.11,-86.268,0,"ByeolBam",-0.27,-110.36,0,"Po_cari",-41.295,-89.353,0,0,0,0,0,0,"",0,0,0,0,,7790.615,,,32,3
186,9,1,1,4,0,1,1,0,1,0,255,0,255,105,7807.161,"encounter v",R,32,100,140,0.184,-0.498,0.543,2.078,-0.263,1.098,-36.681,47.543,81,19,0,0,0,250,-200,-34.864,0,0,0,5,4,R,"Parottey",190,84,0.442,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352,-37.343,0,"Riyaj",0.057,-17.235,0,"쟈가리코",-23.753,-47.376,0,"muyang_",-13.598,-60.805,0,"わだ、、",20.34,-46.456,0,"shimenawa",6.164,-65.124,0,"yumi2012",40.22,-84.229,0,"ByeolBam",-0.401,-109.665,0,"Po_cari",-41.417,-89.732,0,0,0,0,0,0,"",0,0,0,0,7808.988,7809.477,,,0,0
