id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
200,9,1,4,2,2,1,2,0,0,0,255,255,255,28,8575.662,"わだ、、",R,26,87,140,1.497,0.284,0.333,1.733,0.62,1.594,-36.286,29.981,100,0,0,2,0,16.887,-182.621,3.417,0,0,1,0,5,R,"Yaksok~",173.3,80,0.332,3,52,W,Y,8576.547,138,172,79,59,9,139,126,29.809,11.16,0.54,0,0.293,243.778,180.666,-37.69,0.017,-36.49,0,"encounter v",-0.001,-17.832,0,"Riyaj",-19.712,-44.625,0,"DoYaGee",-16.089,-62.82,0,"쟈가리코",21.836,-49.107,0,"shimenawa",12.505,-64.894,74,"_송글_",34.459,-86.594,0,"ByeolBam",-1.215,-109.59,114,"muyang_",-49.488,-97.3,0,8580.561,-26.463,-130.395,8581.948,7,"ByeolBam",-23.267,-127.392,1,0,,8587.088,,,140,2
201,9,1,4,2,0,0,2,0,1,0,255,5,255,29,8611.263,"わだ、、",R,13,84,123,-1.248,-0.222,0.169,1.768,-0.145,1.713,-36.286,25.326,100,0,0,2,0,-384.84,319.215,3.219,0,0,0,1,1,L,"Kr_Luna",190,95.256,0.504,3,52,W,Y,8612.11,185,135,184,86,38,145,111,24.02,-29.856,0.07,0,0.097,227.964,-537.14,-123.485,0.119,-36.621,0,"encounter v",-0.147,-17.8,0,"Riyaj",-19.478,-44.361,0,"DoYaGee",-8.031,-63.2,0,"쟈가리코",20.934,-46.564,0,"shimenawa",12.76,-64.389,0,"_송글_",46.596,-97.913,114,"ByeolBam",5.056,-117.069,0,"muyang_",-42.62,-84.271,0,0,0,0,8615.597,6,"_송글_",57.715,-96.509,0,0,,,8616.665,,9,1
202,9,0,4,2,0,0,0,0,0,0,255,255,255,2,8666.372,"mungjungh",R,29,97,140,-0.477,0.488,0.809,1.56,0.044,1.691,-36.513,44.946,5,92,3,0,0,-205.731,-200,5.358,0,0,0,8,8,R,"muyang_",171.1,80,0.498,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153,-37.874,0,"Kr_Luna",0.031,-17.67,0,"Yes_Man_",-21.659,-46.728,0,"crani",-13.51,-64.38,0,"Penguin_iDOL",22.112,-50.423,0,"Yaksok~",9.272,-64.04,0,"-KYU-",43.141,-97.312,0,"k@ster",0.068,-106.998,0,"SUGUN",-46.614,-92.977,0,0,0,0,0,0,"",0,0,0,0,8666.209,,,,0,0
203,9,0,4,2,0,1,0,0,0,0,255,255,255,3,8680.833,"mungjungh",R,13,76,114,-3.025,-1.49,0.66,1.423,-0.652,1.198,-36.513,25.426,10,90,0,2,0,-390.434,312.348,42.711,0,0,1,8,8,R,"muyang_",171.1,80,0.498,3,52,W,Y,8681.896,255,174,112,122,35,145,106,-30,53.791,0.92,0,0.275,285.281,-93.226,144.254,0.212,-37.818,0,"Kr_Luna",-0.016,-17.67,0,"Yes_Man_",-21.691,-46.614,0,"crani",-13.466,-64.27,0,"Penguin_iDOL",22.193,-49.85,0,"Yaksok~",12.354,-65.142,0,"-KYU-",42.667,-97.18,0,"k@ster",0.104,-106.99,0,"SUGUN",-46.573,-92.823,0,8680.349,-1.436,-20.741,0,0,"",0,0,0,0,,,,,8,3
204,9,0,4,2,0,2,0,0,0,0,255,255,255,4,8700.284,"mungjungh",R,3,97,127,-4.473,-0.776,0.507,1.465,-1.363,1.35,-36.513,15.356,0,100,0,1,0,-413.889,165.767,43.125,0,0,0,8,8,R,"muyang_",171.1,80,0.498,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,-37.737,0,"Kr_Luna",0.07,-17.613,0,"Yes_Man_",-20.556,-43.99,0,"crani",-14.146,-64.316,0,"Penguin_iDOL",21.361,-50.098,0,"Yaksok~",9.839,-63.261,0,"-KYU-",42.915,-97.354,0,"k@ster",-0.066,-105.521,0,"SUGUN",-45.883,-90.489,0,0,0,0,0,0,"",0,0,0,0,8700.07,,,,0,0
205,9,0,4,2,1,2,0,0,0,0,255,255,255,5,8716.746,"mungjungh",R,26,99,140,-1.919,1.704,0.567,1.75,-1.081,2.375,-36.513,25.249,62,38,0,4,0,179.01,-200,36.798,0,0,1,8,8,R,"muyang_",171.1,80,0.498,0,33,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498,-37.913,0,"Kr_Luna",-0.025,-17.679,0,"Yes_Man_",-21.046,-44.845,0,"crani",-13.926,-64.404,0,"Penguin_iDOL",21.325,-50.153,0,"Yaksok~",8.275,-63.938,0,"-KYU-",42.173,-97.681,0,"k@ster",-0.253,-105.111,0,"SUGUN",-44.898,-92.569,0,0,0,0,0,0,"",0,0,0,0,8716.536,,,,0,0
206,9,0,4,2,0,0,1,0,0,0,255,255,255,6,8739.022,"mungjungh",R,13,93,126,-9.738,-2.073,0.227,1.335,-3.753,0.591,-36.513,15.365,1,99,0,1,0,-390.434,312.348,92.468,-1.977,-19.481,0,0,6,R,"_송글_",175.4,90.478,0.316,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.618,-38.212,0,"Kr_Luna",-1.86,-17.398,0,"Yes_Man_",-21.774,-46.865,0,"crani",-14.457,-64.635,0,"Penguin_iDOL",21.349,-50.051,0,"Yaksok~",10.856,-64.743,0,"-KYU-",39.848,-97.454,0,"k@ster",-3.711,-106.665,0,"SUGUN",-45.824,-93.63,0,0,0,0,0,0,"",0,0,0,0,8742.81,,,,0,0
207,9,0,4,2,1,0,1,0,0,0,255,255,255,7,8761.27,"mungjungh",R,32,98,140,-1.343,0.4,0.604,1.55,-0.913,1.654,-36.513,26.592,4,83,13,2,0,250,-200,43.168,0,0,1,0,6,R,"_송글_",175.4,90.478,0.316,3,52,W,Y,8762.225,188,72,80,30,1,138,99,-30,57.72,0.94,0,0.553,-51.83,344.247,-172.384,0.243,-37.888,0,"Kr_Luna",-0.067,-17.669,0,"Yes_Man_",-21.366,-46.13,0,"crani",-14.043,-64.688,0,"Penguin_iDOL",21.151,-48.625,0,"Yaksok~",12.348,-64.529,0,"-KYU-",39.889,-97.658,0,"k@ster",-0.104,-106.037,0,"SUGUN",-45.735,-93.589,0,8760.761,-2.865,-20.139,0,0,"",0,0,0,0,,,,,8,3
208,9,0,4,2,1,1,1,0,0,0,255,255,255,8,8783.323,"mungjungh",R,13,89,126,-4.851,-1.339,0.464,1.412,-1.561,1.171,-36.513,7,1,99,0,1,0,-390.434,312.348,48.466,0,0,0,0,6,R,"_송글_",175.4,90.478,0.316,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,-38.021,0,"Kr_Luna",0.01,-17.559,0,"Yes_Man_",-20.931,-45.877,0,"crani",-13.987,-63.773,0,"Penguin_iDOL",20.748,-48.046,0,"Yaksok~",12.571,-64.694,0,"-KYU-",40.106,-96.443,0,"k@ster",0.023,-105.857,0,"SUGUN",-45.36,-93.831,0,0,0,0,0,0,"",0,0,0,0,8783.07,,,,0,0
209,9,0,4,2,2,1,1,0,0,0,255,255,255,9,8799.305,"mungjungh",R,27,81,131,2.537,2.951,0.972,1.69,0.936,3.183,-36.513,65.714,49,51,0,1,0,95.446,-142.405,14.341,0,0,0,0,6,R,"_송글_",175.4,90.478,0.316,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,-37.8,0,"Kr_Luna",-0.158,-17.724,0,"Yes_Man_",-20.892,-45.928,0,"crani",-13.7,-63.934,0,"Penguin_iDOL",20.76,-48.055,0,"Yaksok~",10.909,-65.777,0,"-KYU-",40.57,-97.493,0,"k@ster",-0.016,-105.893,0,"SUGUN",-45.243,-93.833,0,0,0,0,0,0,"",0,0,0,0,8799.076,,,,0,0
210,9,0,4,2,3,1,1,0,0,0,255,255,255,10,8818.406,"mungjungh",R,32,81,131,-0.308,0.801,0.69,1.509,-0.51,1.875,-36.513,29.627,4,96,0,0,0,250,-200,34.146,0,0,0,0,6,R,"_송글_",175.4,90.478,0.316,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.756,0,"Kr_Luna",0.004,-17.68,0,"Yes_Man_",-21.068,-45.827,0,"crani",-13.968,-63.842,0,"Penguin_iDOL",20.748,-47.982,0,"Yaksok~",9.356,-64.988,0,"-KYU-",41.24,-97.933,0,"k@ster",0.023,-105.85,0,"SUGUN",-48.219,-95.693,0,0,0,0,0,0,"",0,0,0,0,8818.137,,,,0,0
211,9,0,4,2,3,2,1,0,0,0,255,255,255,11,8836.903,"mungjungh",R,3,90,126,-4.992,-0.429,0.494,1.363,-1.422,1.362,-36.513,9.012,0,84,16,1,0,-500,0,23.216,0,0,0,0,6,R,"_송글_",175.4,90.478,0.316,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,-37.73,0,"Kr_Luna",0.011,-17.655,0,"Yes_Man_",-21,-45.941,0,"crani",-14.154,-63.689,0,"Penguin_iDOL",20.783,-48.855,0,"Yaksok~",8.429,-64.788,0,"-KYU-",41.583,-97.606,0,"k@ster",0.026,-105.911,0,"SUGUN",-47.127,-95.041,0,0,0,0,0,0,"",0,0,0,0,8836.604,,,,0,5
212,9,0,4,2,0,0,1,1,1,0,14,16,255,12,8875.31,"mungjungh",R,32,87,140,1.351,0.868,0.858,1.653,0.27,1.988,-36.513,37.79,0,100,0,0,0,235.648,-200,42.071,0,0,1,2,0,L,"わだ、、",190,80,0.498,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363,-38.005,0,"Kr_Luna",-0.008,-17.667,0,"Yes_Man_",-19.428,-45.75,0,"crani",-7.95,-65.939,0,"Penguin_iDOL",20.601,-48.638,0,"Yaksok~",16.167,-64.536,0,"-KYU-",44.21,-99.234,0,"k@ster",0.098,-105.958,0,"SUGUN",-47.126,-95.135,0,0,0,0,0,0,"",0,0,0,0,8875.161,8877.287,,,0,0
213,9,0,4,2,0,1,1,1,1,0,14,16,255,13,8894.935,"mungjungh",R,13,74,113,-4.687,-2.007,0.547,1.35,-1.174,1.006,-36.513,13.29,0,100,0,3,0,-390.434,312.348,70.738,0,0,0,2,0,L,"わだ、、",190,80,0.498,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162,-38.272,0,"Kr_Luna",-0.552,-18.209,0,"Yes_Man_",-19.348,-44.089,0,"crani",-6.263,-65.541,0,"Penguin_iDOL",21.131,-48.455,0,"Yaksok~",16.906,-63.854,0,"-KYU-",44.602,-99.243,0,"k@ster",1.235,-110.191,0,"SUGUN",-47.205,-95.128,0,0,0,0,0,0,"",0,0,0,0,8896.058,8897.254,,,0,6
214,9,0,4,2,0,0,1,1,1,1,10,14,16,14,8930.304,"mungjungh",R,32,87,140,-0.281,-0.035,0.707,1.491,-0.435,1.448,-36.513,10.817,0,100,0,0,0,250,-150.383,43.809,0,0,0,3,7,R,"ByeolBam",175.3,90,0.5,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469,-38.113,0,"Kr_Luna",0.05,-17.573,0,"Yes_Man_",-20.509,-45.282,0,"crani",-13.451,-63.781,0,"Penguin_iDOL",20.981,-49.125,0,"Yaksok~",10.18,-62.495,0,"-KYU-",41.016,-97.988,0,"k@ster",0.085,-106.67,0,"SUGUN",-45.488,-93.131,0,0,0,0,0,0,"",0,0,0,0,8930.021,8933.312,,,0,0
215,9,0,4,2,0,1,1,1,1,1,10,14,16,15,8947.712,"mungjungh",R,13,83,121,-4.182,-1.389,0.528,1.406,-1.264,1.149,-36.513,13.466,0,100,0,1,0,-390.434,312.348,57.289,0,0,0,3,7,R,"ByeolBam",175.3,90,0.5,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-38.415,0,"Kr_Luna",0.274,-17.798,0,"Yes_Man_",-20.536,-45.327,0,"crani",-13.648,-63.89,0,"Penguin_iDOL",21.275,-49.341,0,"Yaksok~",8.722,-63.326,0,"-KYU-",41.107,-97.863,0,"k@ster",-0.546,-107.531,0,"SUGUN",-47.991,-95.283,0,0,0,0,0,0,"",0,0,0,0,8947.543,8952.154,8949.939,,0,0
216,9,0,4,2,1,1,1,1,1,1,10,14,16,16,8964.841,"mungjungh",R,28,82,134,3.618,0.661,1.106,1.619,1.421,1.896,-36.513,58.021,0,100,0,1,0,85.261,-94.155,6.174,0,0,0,3,7,R,"ByeolBam",175.3,90,0.5,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327,-37.914,0,"Kr_Luna",0.039,-17.631,0,"Yes_Man_",-20.505,-44.903,0,"crani",-13.718,-63.383,0,"Penguin_iDOL",21.195,-49.288,0,"Yaksok~",9.341,-63.017,0,"-KYU-",41.119,-97.842,0,"k@ster",-0.562,-107.501,0,"SUGUN",-47.969,-95.268,0,0,0,0,0,0,"",0,0,0,0,8964.543,8967.989,,,0,0
217,9,0,4,2,2,1,1,1,1,1,10,14,16,17,8985.785,"mungjungh",R,13,75,113,-2.54,-1.47,0.682,1.396,-0.55,1.115,-36.513,11.592,8,92,0,1,0,-390.434,312.348,80.69,0,0,0,3,7,R,"ByeolBam",175.3,90,0.5,0,52,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,-38.272,0,"Kr_Luna",-0.056,-18.335,0,"Yes_Man_",-20.189,-42.213,0,"crani",-12.449,-63.752,0,"Penguin_iDOL",20.985,-49.381,0,"Yaksok~",8.313,-63.605,0,"-KYU-",41.832,-98.175,0,"k@ster",-0.513,-107.404,0,"SUGUN",-47.907,-95.302,0,0,0,0,0,0,"",0,0,0,0,8985.585,8989.868,,,0,0
218,9,0,4,2,2,2,1,1,1,1,10,14,16,18,9009.186,"mungjungh",R,26,82,133,3.273,0.972,1.045,1.643,1.138,1.982,-36.513,55.466,4,96,0,1,0,178.407,-190.768,19.161,0,0,0,3,7,R,"ByeolBam",175.3,90,0.5,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361,-37.884,0,"Kr_Luna",0.059,-17.602,0,"Yes_Man_",-20.49,-43.92,0,"crani",-13.708,-63.506,0,"Penguin_iDOL",21.515,-50.106,0,"Yaksok~",10.148,-65.084,0,"-KYU-",42.113,-98.172,0,"k@ster",-0.586,-107.478,0,"SUGUN",-47.918,-95.254,0,0,0,0,0,0,"",0,0,0,0,9008.906,9013.283,,,0,0
219,9,0,4,2,3,2,1,1,1,1,10,14,16,19,9032.607,"mungjungh",R,26,90,140,1.602,0.534,0.91,1.582,0.511,1.766,-36.513,41.712,21,79,0,1,0,120.993,-162.764,24.744,0,0,0,3,7,R,"ByeolBam",175.3,90,0.5,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486,-38.09,0,"Kr_Luna",0.016,-17.616,0,"Yes_Man_",-21.048,-44.464,0,"crani",-13.782,-63.541,0,"Penguin_iDOL",21.57,-50.074,0,"Yaksok~",8.01,-62.081,0,"-KYU-",42.271,-97.875,0,"k@ster",-0.541,-107.4,0,"SUGUN",-47.905,-95.256,0,0,0,0,0,0,"",0,0,0,0,9032.373,9037.352,,,0,5
220,9,0,4,2,0,0,2,1,1,1,10,14,16,20,9061.018,"mungjungh",R,26,89,140,-1.081,-0.143,0.656,1.457,-0.669,1.354,-36.513,14.137,25,75,0,2,0,149.875,-200,44.36,0,0,1,4,1,L,"encounter v",190.2,90.067,0.45,3,41,W,Y,9062.01,225,40,119,22,25,145,130,-30,-42.876,0.5,0,0.352,-376.564,-271.142,107.441,0.203,-38.031,0,"Kr_Luna",-0.063,-17.581,0,"Yes_Man_",-20.404,-45.763,0,"crani",-7.762,-66.274,0,"Penguin_iDOL",23.156,-51.481,120,"Yaksok~",16.237,-66.745,0,"-KYU-",43.586,-98.854,0,"k@ster",0.354,-112.117,0,"SUGUN",-47.547,-95.91,0,9060.53,1.047,-20.15,9062.124,4,"Penguin_iDOL",25.392,-46.182,0,0,,9066.707,9066.391,9067.704,20,2
