id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,2000.872,"TaeGeuk_",R,32,91,140,1.05,0.869,0.497,1.143,0.231,2.19,-36.83,17.298,6,38,56,0,0,154.768,85.276,24.861,0,0,0,0,5,R,"coder_",164.1,80,0.283,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465,-37.507,0,"_Chun",-0.044,-17.428,0,"MuRaZaGi",-21.652,-45.603,0,"わかなで",-14.132,-61.332,0,"MODECO",18.127,-45.116,0,"檸檬の残骸",8.603,-60.287,0,"「론구」",37.858,-94.714,0,"ke ro",-1.583,-107.825,0,"ゆっち一",-45.056,-95.053,0,0,0,0,0,0,"",0,0,0,0,2001.673,,,,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,2020.349,"TaeGeuk_",R,33,87,140,1.138,0.638,0.514,1.116,0.309,2.088,-36.83,25.246,4,51,46,2,0,122.961,103.854,19.416,0,0,1,0,5,R,"coder_",164.1,80,0.283,3,61,W,Y,2021.403,159,70,121,39,27,145,91,25.73,36.319,0.94,0,0.234,-179.265,18.067,-7.223,0.663,-37.04,0,"_Chun",0.156,-17.546,0,"MuRaZaGi",-21.462,-46.26,0,"わかなで",-14.585,-60.611,0,"MODECO",18.216,-45.137,0,"檸檬の残骸",9.242,-57.484,0,"「론구」",37.785,-94.649,0,"ke ro",-2.133,-106.808,0,"ゆっち一",-41.208,-99.718,103,2024.416,-39.993,-73.558,2025.645,8,"ゆっち一",-44.81,-81.141,1,0,,,,,66,2
3,1,1,0,0,0,0,0,1,0,0,5,255,255,2,2049.821,"TaeGeuk_",R,36,90,140,0.487,0.678,0.459,1.157,0.052,2.163,-36.83,15.191,4,50,46,0,0,144.092,147.871,30.831,0,0,0,1,2,R,"甲斐野柊太",190,80,0.2,0,168,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46,-37.394,0,"_Chun",0.053,-17.37,0,"MuRaZaGi",-18.746,-39.167,0,"わかなで",-16.179,-63.335,0,"MODECO",17.158,-42.881,0,"檸檬の残骸",3.513,-59.277,0,"「론구」",35.604,-91.19,0,"ke ro",-0.519,-105.492,0,"ゆっち一",-43.454,-92.035,0,0,0,0,0,0,"",0,0,0,0,2050.339,,,,0,0
4,1,1,0,0,0,1,0,1,0,0,5,255,255,3,2064.716,"TaeGeuk_",R,32,79,129,2.072,0.359,0.583,1.076,0.628,1.899,-36.83,23.874,6,37,57,4,0,166.357,38.569,18.29,0,0,1,1,2,R,"甲斐野柊太",190,80,0.2,0,168,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.755,-36.979,0,"_Chun",-0.119,-17.53,0,"MuRaZaGi",-18.655,-39.649,0,"わかなで",-16.948,-67.402,0,"MODECO",17.894,-43.397,0,"檸檬の残骸",3.391,-58.455,0,"「론구」",35.54,-91.165,0,"ke ro",0.355,-100.781,0,"ゆっち一",-43.693,-92.609,0,0,0,0,0,0,"",0,0,0,0,2065.208,,,,0,0
5,1,1,0,0,0,2,0,1,0,0,5,255,255,4,2083.97,"TaeGeuk_",R,33,85,137,1.994,0.392,0.598,1.098,0.7,1.972,-36.83,25.731,5,49,46,4,0,105,92.231,12.749,0,0,1,1,2,R,"甲斐野柊太",190,80,0.2,0,167,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.651,-37.118,0,"_Chun",-0.213,-17.236,0,"MuRaZaGi",-19.045,-39.788,0,"わかなで",-18.822,-62.151,0,"MODECO",17.719,-44.744,0,"檸檬の残骸",0.242,-61.193,0,"「론구」",35.589,-91.215,0,"ke ro",0.317,-100.774,0,"ゆっち一",-42.768,-91.228,0,0,0,0,0,0,"",0,0,0,0,2084.416,,,,0,0
6,1,1,0,0,0,0,1,1,0,0,5,255,255,5,2107.936,"TaeGeuk_",R,32,89,140,-1.444,0.374,0.257,1.089,-0.884,1.941,-36.83,14.225,5,55,40,0,0,205.557,85.605,20.951,0,0,0,2,1,L,"눈꽃",190,80,0.497,0,166,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-37.74,0,"_Chun",0.323,-17.006,0,"MuRaZaGi",-18.98,-40.471,0,"わかなで",-7.262,-65.058,0,"MODECO",20.668,-45.975,0,"檸檬の残骸",11.648,-63.027,0,"「론구」",48.074,-102.261,0,"ke ro",2.081,-119.546,0,"ゆっち一",-36.945,-107.096,0,0,0,0,0,0,"",0,0,0,0,2108.284,,,,0,0
7,1,1,0,0,0,1,1,1,0,0,5,255,255,6,2131.962,"TaeGeuk_",R,33,85,121,2.659,0.176,0.733,1.034,0.884,1.728,-36.83,30.393,3,53,45,1,0,149.494,-13.348,13.085,0,0,0,2,1,L,"눈꽃",190,80,0.497,0,166,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.624,-37.234,0,"_Chun",1.226,-17.197,0,"MuRaZaGi",-18.434,-39.588,0,"わかなで",-6.655,-66.228,0,"MODECO",20.375,-45.461,0,"檸檬の残骸",11.311,-62.955,0,"「론구」",48.048,-102.223,0,"ke ro",1.591,-116.418,0,"ゆっち一",-37.991,-106.303,0,0,0,0,0,0,"",0,0,0,0,2132.339,,,,0,0
8,1,1,0,0,1,1,1,1,0,0,5,255,255,7,2148.636,"TaeGeuk_",R,32,78,115,3.277,-0.023,0.754,0.94,0.952,1.524,-36.83,36,0,17,83,1,0,250,-97.178,29.134,0,0,0,2,1,L,"눈꽃",190,80,0.497,0,166,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.718,-37.255,0,"_Chun",0.765,-20.487,0,"MuRaZaGi",-18.962,-39.713,0,"わかなで",-0.24,-60.514,0,"MODECO",19.729,-43.61,0,"檸檬の残骸",7.09,-64.331,0,"「론구」",48.081,-102.335,0,"ke ro",0.87,-110.501,0,"ゆっち一",-39.705,-105.574,0,0,0,0,0,0,"",0,0,0,0,2148.999,2151.15,,,0,0
9,1,1,0,0,2,1,1,0,1,0,255,5,255,8,2169.707,"TaeGeuk_",R,32,83,135,-0.872,0.872,0.306,1.185,-0.656,2.253,-36.83,25.867,0,57,43,2,0,182.028,71.139,16.239,0,0,1,2,1,L,"눈꽃",190,80,0.497,3,166,W,Y,2170.655,255,54,78,58,10,145,104,102.523,56.249,-0.16,0,0.318,18.766,-30.251,20.485,0.464,-37.022,0,"_Chun",-0.132,-17.172,0,"MuRaZaGi",-20.233,-46.113,0,"わかなで",-5.521,-66.433,0,"MODECO",18.968,-44.779,0,"檸檬の残骸",13.518,-61.466,0,"「론구」",48.044,-102.21,0,"ke ro",0.556,-113.828,0,"ゆっち一",-38.767,-108.779,0,2176.728,38.061,6.897,0,0,"",0,0,0,0,2200.617,2173.72,,,72,3
10,1,1,0,0,2,2,1,0,1,0,255,5,255,9,2261.375,"TaeGeuk_",R,32,69,122,-0.396,-0.297,0.379,0.916,-0.512,1.57,-36.83,29.177,0,8,92,2,0,196.999,105.348,20.962,0,0,1,2,1,L,"눈꽃",190,80,0.497,3,84,W,Y,2262.428,253,151,92,94,42,145,130,110.808,24.438,0.67,0,0.47,269.758,184.557,-252.161,0.581,-37.121,0,"_Chun",-0.012,-17.324,0,"MuRaZaGi",-19.52,-48.713,0,"わかなで",-7.062,-66.273,0,"MODECO",19.698,-45.848,0,"檸檬の残骸",13.873,-61.76,0,"「론구」",48.725,-103.529,0,"ke ro",1.525,-118.998,0,"ゆっち一",-37.402,-107.553,0,0,0,0,0,0,"",0,0,0,0,,2266.202,,,64,3
11,1,1,0,0,2,2,1,0,1,0,255,5,255,10,2281.576,"TaeGeuk_",R,32,89,140,-1.624,1.67,0.258,1.326,-1.025,2.709,-36.83,6.455,0,54,46,2,0,230.211,30.631,29.924,0,0,1,2,1,L,"눈꽃",190,80,0.497,3,84,W,Y,2282.497,44,40,23,19,10,26,45,3.103,-42.643,0.25,0,0.242,99.112,-582.706,-103.106,0.139,-37.524,0,"_Chun",-0.089,-17.274,0,"MuRaZaGi",-22.631,-52.048,0,"わかなで",-7.883,-67.058,0,"MODECO",19.365,-45.018,85,"檸檬の残骸",14.826,-62.412,0,"「론구」",48.9,-103.113,0,"ke ro",1.161,-118.25,0,"ゆっち一",-37.207,-107.827,0,2282.527,8.122,-27.352,2284.45,4,"MODECO",18.799,-35.205,0,0,,2291.491,,,80,2
12,1,1,0,0,2,2,1,0,1,0,255,5,255,11,2307.866,"TaeGeuk_",R,10,68,111,-1.266,-1.344,0.379,0.901,-0.462,1.334,-36.83,25.839,10,18,72,2,0,-52.266,396.626,39.331,0,0,1,2,1,L,"눈꽃",190,80,0.497,3,85,W,Y,2308.988,255,201,80,72,47,145,130,-30,33.778,0.68,0,0.46,-34.519,219.08,185.462,-0.028,-37.169,0,"_Chun",-0.052,-17.292,0,"MuRaZaGi",-20.522,-47.384,86,"わかなで",-8.208,-67.616,0,"MODECO",19.647,-45.263,0,"檸檬の残骸",14.813,-59.553,0,"「론구」",48.337,-102.857,0,"ke ro",-1.107,-114.167,0,"ゆっち一",-39.742,-109.852,0,2307.985,-0.772,-20.526,2309.673,2,"MuRaZaGi",-17.697,-49.954,0,0,,,2313.78,,68,2
13,1,1,0,0,0,0,2,0,0,1,255,255,5,12,2337.878,"TaeGeuk_",R,34,80,130,0.401,0.56,0.485,1.118,0.033,2.043,-36.83,13.911,3,43,54,2,0,94.164,71.3,13.625,0,0,1,3,8,R,"소솨소솨",186.1,80,0.498,3,53,W,Y,2338.96,255,138,103,68,36,145,118,-17.102,-21.108,0.12,0,0.468,-584.583,90.966,-82.634,0.166,-37.591,0,"_Chun",0.124,-17.394,0,"MuRaZaGi",-21.661,-49.585,0,"わかなで",-15.443,-67.975,0,"MODECO",18.353,-43.997,0,"檸檬の残骸",13.824,-62.065,103,"「론구」",34.377,-90.467,0,"ke ro",-0.15,-100.614,0,"ゆっち一",-42.547,-99.57,0,2338.131,1.445,-23.96,2339.735,5,"檸檬の残骸",11.848,-57.011,0,0,2369.041,,,2343.615,196,2
14,1,0,0,0,0,0,0,0,0,0,255,255,255,0,2490.806,"SFIDA",L,34,92,140,-2.367,1.699,-0.428,1.935,-0.765,2.543,-36.949,28.373,43,54,3,3,0,-65.4,-42.283,0,0,0,0,0,3,L,"わかなで",160,94.33,0.2,0,160,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.775,0,"눈꽃",-0.05,-17.788,0,"甲斐野柊太",-16.553,-44.515,0,"柴山犬吉",-10.059,-58.908,0,"Azuner",16.751,-43.028,0,"coder_",10.193,-57.242,0,"YukihiroD",29.473,-85.809,0,"Amellaid",5.616,-106.771,0,"소솨소솨",-28.83,-82.32,0,0,0,0,0,0,"",0,0,0,0,2491.027,,,,0,6
15,1,0,0,0,0,0,0,1,0,0,13,255,255,1,2518.822,"SFIDA",L,34,88,140,-2.314,0.449,-0.463,1.857,-0.928,1.837,-36.949,34.346,0,97,3,1,0,-52.94,-52.278,0,0,0,0,1,8,L,"ゆっち一",190,83.623,0.399,0,159,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,-37.746,0,"눈꽃",-0.065,-17.77,0,"甲斐野柊太",-19.93,-41.509,0,"柴山犬吉",-7.801,-61.49,0,"Azuner",24.504,-50.35,0,"coder_",11.193,-64.798,0,"YukihiroD",51.628,-106.847,0,"Amellaid",8.446,-121.11,0,"소솨소솨",-38.524,-97.832,0,0,0,0,0,0,"",0,0,0,0,2519.083,,,,0,0
16,1,0,0,0,1,0,0,1,0,0,13,255,255,2,2534.425,"SFIDA",L,34,96,140,-0.342,-0.07,-0.271,1.751,-0.038,1.496,-36.949,23.433,52,48,0,2,0,-72.364,-70.2,0,0,0,1,1,8,L,"ゆっち一",190,83.623,0.399,3,159,W,Y,2535.464,248,171,94,81,41,145,130,26.423,-38.485,0.58,0,0.375,227.588,-274.39,59.054,0.078,-37.501,0,"눈꽃",-0.064,-17.866,0,"甲斐野柊太",-16.845,-44.985,0,"柴山犬吉",-8.4,-61.301,0,"Azuner",23.802,-51.677,0,"coder_",10.435,-65.293,0,"YukihiroD",50.832,-106.956,0,"Amellaid",8.087,-119.622,0,"소솨소솨",-38.433,-97.882,0,2539.333,78.517,-105.781,0,0,"",0,0,0,0,,2540.881,2545.557,2550.255,64,4
17,1,0,0,2,0,0,0,0,0,0,255,255,255,3,2575.336,"SFIDA",L,0,95,140,2.415,-1.592,-0.027,1.468,1.097,0.578,-36.949,16.045,48,52,0,1,0,-35.443,-32.897,0,0,0,0,2,2,R,"MuRaZaGi",190,90.17,0.403,0,158,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,-37.953,0,"눈꽃",-0.011,-17.76,0,"甲斐野柊太",-18.368,-44.299,0,"柴山犬吉",-16.045,-63.126,0,"Azuner",18.218,-49.353,0,"coder_",8.372,-66.048,0,"YukihiroD",31.506,-93.212,0,"Amellaid",-11.646,-119.155,0,"소솨소솨",-40.634,-98.418,0,0,0,0,0,0,"",0,0,0,0,2575.652,,,,0,0
18,1,0,0,2,1,0,0,0,0,0,255,255,255,4,2589.707,"SFIDA",L,34,93,140,2.115,-1.022,-0.039,1.569,1.042,0.905,-36.949,8.733,50,50,0,2,0,-83.839,-66.423,0,0,0,1,2,2,R,"MuRaZaGi",190,90.17,0.403,3,158,W,Y,2590.744,255,89,135,106,55,145,126,25.039,14.306,0.26,0,0.262,236.582,185.655,479.367,-0.126,-37.715,0,"눈꽃",-0.027,-17.863,0,"甲斐野柊太",-18.728,-44.249,0,"柴山犬吉",-15.785,-63.149,0,"Azuner",19.034,-50.258,0,"coder_",7.52,-70.18,76,"YukihiroD",36.726,-93.884,0,"Amellaid",-11.623,-118.921,95,"소솨소솨",-40.567,-98.49,0,2594.596,-34.175,-125.726,2595.652,7,"Amellaid",-34.041,-124.581,1,0,,2601.03,,,321,2
19,1,0,0,2,0,0,0,0,1,0,255,12,255,5,2625.371,"SFIDA",L,3,63,94,-0.357,-0.632,-0.549,1.795,-0.854,1.49,-36.949,47.53,92,8,0,0,0,348.121,178.851,0,0,0,0,3,1,L,"_Chun",190,80,0.455,0,88,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-38.008,0,"눈꽃",-0.031,-17.774,0,"甲斐野柊太",-16.71,-45.725,0,"柴山犬吉",-4.993,-62.341,0,"Azuner",25.252,-50.937,0,"coder_",11.068,-63.275,0,"YukihiroD",51.633,-104.44,0,"Amellaid",10.617,-119.194,0,"소솨소솨",-32.75,-87.723,0,0,0,0,0,0,"",0,0,0,0,2625.742,,,,0,0
20,1,0,0,2,0,1,0,0,1,0,255,12,255,6,2642.197,"SFIDA",L,28,97,140,-0.066,0.708,-0.243,1.801,0.094,1.964,-36.949,26.196,24,73,3,2,0,-81.321,-96.52,0,0,0,1,3,1,L,"_Chun",190,80,0.455,3,88,W,Y,2643.13,178,56,94,53,30,145,130,25.452,-22.61,0.62,0,0.278,131.113,-574.847,111.175,0.017,-37.682,0,"눈꽃",-0.048,-17.864,0,"甲斐野柊太",-17.748,-46.41,0,"柴山犬吉",-10.68,-63.176,0,"Azuner",25.898,-51.505,0,"coder_",12.541,-64.911,0,"YukihiroD",51.603,-104.475,0,"Amellaid",8.989,-120.066,0,"소솨소솨",-32.151,-88.827,0,2649.381,68.339,-132.767,0,0,"",0,0,0,0,,2653.818,2652.099,2658.129,82,4
21,1,0,0,4,0,0,0,0,0,0,255,255,255,7,2735.235,"SFIDA",L,32,94,140,1.397,-1.369,-0.091,1.508,0.803,0.692,-36.949,9.62,63,36,2,1,0,-153.851,-60.585,0,0,0,0,4,4,R,"MODECO",190,85,0.451,0,155,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,-37.812,0,"눈꽃",0.017,-17.674,0,"甲斐野柊太",-18.015,-44.645,0,"柴山犬吉",-16.585,-62.723,0,"Azuner",23.3,-52.132,0,"coder_",5.946,-70.612,0,"YukihiroD",35.746,-92.854,0,"Amellaid",-14.588,-120.964,0,"소솨소솨",-42.911,-100.752,0,0,0,0,0,0,"",0,0,0,0,2735.499,,,,0,0
22,1,0,0,4,1,0,0,0,0,0,255,255,255,8,2749.241,"SFIDA",L,3,95,128,0.429,-0.342,-0.356,1.722,-0.433,1.386,-36.949,14.32,47,53,0,0,0,397.474,0,0,0,0,0,4,4,R,"MODECO",190,85,0.451,0,155,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097,-37.812,0,"눈꽃",0.005,-17.71,0,"甲斐野柊太",-18.715,-44.461,0,"柴山犬吉",-16.401,-63.087,0,"Azuner",23.33,-52.143,0,"coder_",6.2,-71.181,0,"YukihiroD",35.81,-92.848,0,"Amellaid",-13.456,-121.059,0,"소솨소솨",-43.187,-101.477,0,0,0,0,0,0,"",0,0,0,0,2749.589,,,,0,0
23,1,0,0,4,1,1,0,0,0,0,255,255,255,9,2762.418,"SFIDA",L,33,102,140,-0.152,-0.65,-0.237,1.644,0.123,1.134,-36.949,20.106,48,51,1,0,0,-128.768,-69.237,0,0,0,0,4,4,R,"MODECO",190,85,0.451,0,155,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.672,0,"눈꽃",-0.001,-17.707,0,"甲斐野柊太",-19.732,-47.278,0,"柴山犬吉",-16.191,-63,0,"Azuner",23.103,-52.256,0,"coder_",8.16,-66.548,0,"YukihiroD",35.897,-92.736,0,"Amellaid",-12.67,-121.261,0,"소솨소솨",-43.307,-101.315,0,0,0,0,0,0,"",0,0,0,0,2762.798,,,,0,0
24,1,0,0,4,1,2,0,0,0,0,255,255,255,10,2775.194,"SFIDA",L,6,72,102,-3.037,0.582,-0.426,1.957,-0.504,1.984,-36.949,45.804,91,9,0,2,0,-378.498,0,0,0,0,0,4,4,R,"MODECO",190,85,0.451,3,155,W,Y,2776.445,255,128,123,105,52,145,124,26.437,-18.845,0.73,0,0.463,590.647,-13.963,104.6,0.011,-37.585,0,"눈꽃",-0.457,-17.843,0,"甲斐野柊太",-19.077,-46.31,0,"柴山犬吉",-16.192,-62.962,85,"Azuner",23.084,-52.263,0,"coder_",10.031,-70.193,0,"YukihiroD",35.773,-92.895,93,"Amellaid",-11.967,-121.506,0,"소솨소솨",-43.369,-101.26,0,2781.138,35.771,-124.875,2782.2,6,"YukihiroD",33.171,-121.376,1,0,,2786.534,,,224,2
25,1,0,0,4,0,0,0,0,1,0,255,14,255,11,2813.117,"SFIDA",L,0,92,140,-3.113,0.041,-0.546,1.884,-1.297,1.592,-36.949,49.26,90,10,0,1,0,-33.845,-27.299,0,0,0,0,5,6,R,"「론구」",179.9,80,0.3,0,154,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-37.879,0,"눈꽃",-0.036,-17.938,0,"甲斐野柊太",-17.823,-44.195,0,"柴山犬吉",-14.442,-62.086,0,"Azuner",16.334,-50.204,0,"coder_",3.763,-63.434,0,"YukihiroD",31.523,-89.625,0,"Amellaid",-9.584,-116.03,0,"소솨소솨",-41.286,-98.373,0,0,0,0,0,0,"",0,0,0,0,2813.388,2815.997,,,0,0
26,1,0,0,4,1,0,0,0,1,0,255,14,255,12,2862.026,"SFIDA",L,34,93,140,-2.079,0.531,-0.43,1.865,-0.777,1.862,-36.949,36.316,88,12,0,4,0,-81.213,-53.665,0,0,0,1,5,6,R,"「론구」",179.9,80,0.3,0,154,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255,-37.763,0,"눈꽃",-0.064,-17.863,0,"甲斐野柊太",-17.912,-44.959,0,"柴山犬吉",-15.929,-63.125,0,"Azuner",16.475,-50.35,0,"coder_",3.511,-62.948,0,"YukihiroD",31.527,-89.598,0,"Amellaid",-9.185,-116.239,0,"소솨소솨",-41.71,-99.044,0,0,0,0,0,0,"",0,0,0,0,2862.27,2864.934,,,0,0
27,1,0,0,4,1,1,0,0,1,0,255,14,255,13,2878.43,"SFIDA",L,34,95,140,0.445,0.519,-0.237,1.858,0.307,1.835,-36.949,32.461,88,8,4,2,0,-74.927,-74.162,0,0,0,1,5,6,R,"「론구」",179.9,80,0.3,3,154,W,Y,2879.475,225,73,110,71,52,145,123,11.373,32.11,0.24,0,0.291,-69.427,580.708,-0.381,-0.086,-37.668,0,"눈꽃",-0.055,-17.953,0,"甲斐野柊太",-19.377,-45.549,90,"柴山犬吉",-15.86,-63.049,0,"Azuner",16.273,-50.354,0,"coder_",6.145,-65.03,0,"YukihiroD",31.883,-90.992,0,"Amellaid",-9.018,-116.278,0,"소솨소솨",-43.572,-98.693,108,2880.958,-43.633,-77.034,2884.423,8,"소솨소솨",-61.759,-100.557,1,0,,,2886.666,2892.801,74,2
28,1,0,0,5,0,0,0,1,0,0,16,255,255,14,3074.922,"SFIDA",L,28,88,140,-1.214,2.243,-0.404,2.213,-0.414,2.82,-36.949,47.033,79,17,4,1,0,-71.98,-90.241,0,0,0,0,6,0,R,"TaeGeuk_",177.7,85.789,0.627,0,151,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-37.759,0,"눈꽃",-0.031,-17.732,0,"甲斐野柊太",-19.257,-41.521,0,"柴山犬吉",-13.155,-59.657,0,"Azuner",18.757,-51.463,0,"coder_",4.808,-65.559,0,"YukihiroD",30.858,-88.001,0,"Amellaid",-10.202,-112.338,0,"소솨소솨",-43.576,-93.633,0,0,0,0,0,0,"",0,0,0,0,3074.52,,,,0,0
29,1,0,0,5,1,0,0,1,0,0,16,255,255,15,3091.304,"SFIDA",L,0,84,136,-3.086,2.402,-0.515,2.113,-1.268,2.966,-36.949,66.847,81,18,1,1,0,-41.155,-39.259,0,0,0,0,6,0,R,"TaeGeuk_",177.7,85.789,0.627,0,151,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-37.842,0,"눈꽃",-0.368,-17.793,0,"甲斐野柊太",-19.014,-41.502,0,"柴山犬吉",-13.076,-59.609,0,"Azuner",19.291,-51.372,0,"coder_",4.843,-66.155,0,"YukihiroD",30.853,-87.952,0,"Amellaid",-9.48,-113.451,0,"소솨소솨",-43.445,-93.669,0,0,0,0,0,0,"",0,0,0,0,3090.839,,,,0,0
30,1,0,0,5,2,0,0,1,0,0,16,255,255,0,3269.511,"Azuner",R,0,82,134,2.525,1.786,0.488,1.576,1.085,2.664,-36.442,30.561,0,100,0,1,0,0,0,0,0,0,0,6,0,R,"TaeGeuk_",177.7,85.789,0.627,0,148,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-37.426,0,"SFIDA",-0.185,-17.99,0,"甲斐野柊太",-19.217,-40.784,0,"柴山犬吉",-13.206,-58.868,0,"눈꽃",18.833,-47.538,0,"coder_",3.435,-64.995,0,"YukihiroD",33.419,-88.275,0,"Amellaid",-7.782,-107.707,0,"소솨소솨",-41.439,-96.442,0,0,0,0,0,0,"",0,0,0,0,3268.728,,,,0,0
31,1,0,0,5,3,0,0,1,0,0,16,255,255,1,3290.83,"Azuner",R,10,92,128,1.145,-0.155,0.305,1.578,0.49,1.96,-36.442,20.866,42,58,0,0,0,0,399.88,0,0,0,1,6,0,R,"TaeGeuk_",177.7,85.789,0.627,0,148,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.231,0,"SFIDA",-0.259,-18.502,0,"甲斐野柊太",-19.562,-40.534,0,"柴山犬吉",-13.208,-58.855,0,"눈꽃",19.815,-46.676,0,"coder_",3.186,-64.627,0,"YukihiroD",33.591,-88.17,0,"Amellaid",-7.807,-107.741,0,"소솨소솨",-42.681,-95.543,0,0,0,0,0,0,"",0,0,0,0,3290.089,,,,0,0
32,1,0,0,5,3,1,0,1,0,0,16,255,255,2,3309.718,"Azuner",R,0,86,139,0.252,-0.28,0.209,1.283,0.103,1.453,-36.442,13.553,0,100,0,0,0,0,0,0,0,0,0,6,0,R,"TaeGeuk_",177.7,85.789,0.627,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,-37.133,0,"SFIDA",-0.209,-18.02,0,"甲斐野柊太",-19.323,-41.697,0,"柴山犬吉",-13.207,-58.881,0,"눈꽃",18.161,-48.461,0,"coder_",4.578,-65.002,0,"YukihiroD",33.35,-88.377,0,"Amellaid",-7.789,-107.877,0,"소솨소솨",-42.77,-95.396,0,0,0,0,0,0,"",0,0,0,0,3308.971,,,,0,0
33,1,0,0,5,3,2,0,1,0,0,16,255,255,3,3328.788,"Azuner",R,3,82,109,-3.07,-0.278,0.179,1.29,-0.595,1.468,-36.442,16.49,0,100,0,4,0,-407.553,0,0,0,0,1,6,0,R,"TaeGeuk_",177.7,85.789,0.627,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,-37.357,0,"SFIDA",-1.523,-18.203,0,"甲斐野柊太",-18.708,-41.269,0,"柴山犬吉",-13.8,-59.779,0,"눈꽃",18.269,-48.435,0,"coder_",3.141,-65.313,0,"YukihiroD",33.729,-88.297,0,"Amellaid",-7.578,-109.464,0,"소솨소솨",-42.066,-95.467,0,0,0,0,0,0,"",0,0,0,0,3328.166,,,,0,0
34,1,0,0,5,0,0,1,1,0,0,16,255,255,4,3352.433,"Azuner",R,0,85,138,0.717,0.779,0.26,1.428,0.304,2.049,-36.442,10.842,0,100,0,0,0,0,0,0,0,0,0,7,5,R,"檸檬の残骸",169.6,89.977,0.409,0,147,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,-37.342,0,"SFIDA",-1.067,-19.657,0,"甲斐野柊太",-18.87,-40.832,0,"柴山犬吉",-13.626,-59.799,0,"눈꽃",18.271,-47.926,0,"coder_",2.791,-65.15,0,"YukihiroD",33.766,-88.27,0,"Amellaid",-9.349,-106.115,0,"소솨소솨",-40.754,-92.235,0,0,0,0,0,0,"",0,0,0,0,3352.131,,,,0,0
