id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,1534.477,Metalu,R,27,97,140,-0.647,0.461,0.127,1.805,-0.34,1.8,-36.505,19.084,95,5,0,0,0,46.309,-109.529,1.874,0,0,0,0,8,L,NABIMan,190,83.228,0.48,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208,-37.325,0,kneesohime,-0.127,-17.353,0,にゃんこ65K,-21.403,-50.915,0,vovopo 보보포,-7.609,-61.594,0,Parottey,19.467,-43.844,0,CoalCat,13.604,-61.261,0,あくせる,47.318,-101.934,0,「yune」,2.392,-111.229,0,Roscosmos,-41.43,-87.187,0,0,0,0,0,0,,0,0,0,0,1535.403,,,,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,1551.079,Metalu,R,3,57,101,-1.053,0.276,0.334,1.866,0.447,1.796,-36.505,40.05,86,14,0,0,0,-447.998,0,-14.104,0,0,1,0,8,L,NABIMan,190,83.228,0.48,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,-37.112,0,kneesohime,-0.097,-17.339,0,にゃんこ65K,-21.957,-50.364,0,vovopo 보보포,-8.678,-62.014,0,Parottey,21.814,-46.785,0,CoalCat,13.559,-61.276,0,あくせる,47.28,-101.922,0,「yune」,2.022,-110.994,0,Roscosmos,-41.845,-87.453,0,0,0,0,0,0,,0,0,0,0,1552.153,,,,0,0
3,1,1,0,0,0,2,0,0,0,0,255,255,255,2,1568.863,Metalu,R,28,88,140,-2.055,0.724,-0.002,1.86,-0.937,1.979,-36.505,21.461,96,4,0,2,0,30.919,-92.883,1.213,0,0,1,0,8,L,NABIMan,190,83.228,0.48,3,55,W,Y,1569.943,114,96,137,118,58,137,118,93.919,69.371,0.75,0,0.698,214.462,-526.755,80.184,0.085,-36.921,0,kneesohime,-0.341,-17.315,0,にゃんこ65K,-22.425,-52.591,0,vovopo 보보포,-10.103,-60.693,0,Parottey,21.591,-45.69,0,CoalCat,13.649,-61.212,0,あくせる,47.51,-101.971,0,「yune」,2.24,-111.178,0,Roscosmos,-41.629,-86.803,0,0,0,0,0,0,,0,0,0,0,,,,,0,3
4,1,1,0,0,0,2,0,0,0,0,255,255,255,3,1598.976,Metalu,R,27,86,139,1.374,1.103,0.305,1.981,0.517,2.205,-36.505,36.107,95,5,0,4,0,53.08,-102.076,-0.801,0,0,1,0,8,L,NABIMan,190,83.228,0.48,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,-37.331,0,kneesohime,-0.003,-17.366,0,にゃんこ65K,-23.363,-49.719,0,vovopo 보보포,-8.821,-62.188,0,Parottey,21.329,-46.349,0,CoalCat,14.582,-61.095,0,あくせる,47.139,-100.522,0,「yune」,1.597,-111.916,0,Roscosmos,-40.782,-87.9,0,0,0,0,0,0,,0,0,0,0,1599.82,,,,0,0
5,1,1,0,0,0,0,1,0,0,0,255,255,255,4,1624.762,Metalu,R,26,102,140,-0.272,-1.716,0.166,1.361,-0.16,0.364,-36.505,13.213,57,43,0,2,0,31.311,-200,-0.17,0,0,1,1,2,L,ʚEveɞ,190,85.404,0.402,3,56,W,Y,1625.8,255,161,94,80,23,145,130,-30,22.497,0.37,0,0.369,55.104,384.767,23.822,-0.048,-36.858,0,kneesohime,-0.011,-17.6,0,にゃんこ65K,-22.511,-53.13,75,vovopo 보보포,-9.971,-60.395,0,Parottey,20.814,-45.261,0,CoalCat,14.623,-60.938,0,あくせる,46.458,-101.781,0,「yune」,0.411,-115.937,0,Roscosmos,-40.4,-89.896,103,1625.436,-0.262,-20.719,1628.57,8,Roscosmos,-27.491,-86.15,1,0,,,,,264,2
6,1,1,0,0,0,0,1,1,0,0,2,255,255,5,1653.976,Metalu,R,27,90,140,1.612,0.731,0.343,1.947,0.634,1.964,-36.505,31.351,93,7,0,2,0,49.884,-112.154,-1.866,0,0,1,2,4,R,인생최패망자,190,80,0.351,3,56,W,Y,1655.081,255,178,151,149,53,145,90,25.184,11.227,-0.84,0,0.378,233.478,-477.237,52.015,0.233,-36.879,0,kneesohime,0.157,-17.491,0,にゃんこ65K,-19.06,-44.842,0,vovopo 보보포,-14.971,-59.019,0,Parottey,18.561,-45.8,0,CoalCat,9.233,-61.144,78,あくせる,38.389,-97.864,0,「yune」,-7.166,-111.374,99,Roscosmos,-42.644,-85.531,0,0,0,0,1659.786,7,「yune」,-7.05,-95.359,0,0,,,,,65,1
7,1,1,0,0,0,0,2,1,0,0,2,255,255,6,1683.074,Metalu,R,27,91,140,-1.071,0.604,0.099,1.916,-0.54,1.857,-36.505,27.811,92,8,0,2,0,60,-140.324,2.011,0,0,0,3,1,R,P0TA0,189.5,96.215,0.525,3,56,W,Y,1684.077,241,12,80,53,21,143,116,-30,42.362,0.88,0,0.085,-79.648,293.157,-57.85,-0.278,-36.91,0,kneesohime,-0.149,-17.439,0,にゃんこ65K,-19.517,-43.583,0,vovopo 보보포,-15.536,-60.354,0,Parottey,19.842,-45.258,0,CoalCat,9.736,-64.988,0,あくせる,37.912,-98.288,0,「yune」,-6.495,-117.368,0,Roscosmos,-42.39,-84.218,0,1683.753,-1.747,-18.938,1685.136,2,にゃんこ65K,-18.212,-38.706,0,0,1732.82,,,,40,2
8,1,0,0,0,0,0,0,0,0,0,255,255,255,0,1841.345,sano jpn,R,32,83,134,1.706,0.201,0.559,1.363,0.303,1.46,-36.24,26.779,0,100,0,2,0,163.788,-53.104,-7.94,0,0,1,0,7,R,「yune」,174.8,80,0.28,3,32,W,Y,1842.41,152,102,83,57,35,143,89,13.477,8.27,-0.53,0,0.185,-466.548,298.742,4.993,0.148,-37.148,0,P0TA0,0.177,-17.092,0,ʚEveɞ,-21.473,-48.871,89,白霜らいふ,-14.237,-64.45,107,인생최패망자,15.817,-45.428,0,ibqrqki,10.229,-64.519,0,Ѕeyeon,39.901,-97.647,0,カズティー,0.205,-114.829,0,NABIMan,-50.817,-97.823,0,1844.103,-7.698,-62.324,1844.57,3,白霜らいふ,-7.604,-61.996,0,1,,,,,98,2
9,1,0,0,0,0,0,1,0,0,0,255,255,255,1,1870.584,sano jpn,R,33,74,126,0.427,0.292,0.299,1.34,-0.012,1.74,-36.24,19.473,0,100,0,0,0,149.999,-67.918,-13.527,0,0,0,1,9,R,Gonyong,190,85,0.2,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.629,-38.382,0,P0TA0,0.147,-16.905,0,ʚEveɞ,-21.068,-47.699,0,白霜らいふ,-15.083,-64.123,0,인생최패망자,16.982,-46.286,0,ibqrqki,10.262,-65.529,0,Ѕeyeon,47.514,-94.243,0,カズティー,-4.203,-122.429,0,NABIMan,-51.677,-101.251,0,0,0,0,0,0,,0,0,0,0,1871.603,,,,0,0
10,1,0,0,0,0,1,1,0,0,0,255,255,255,2,1889.387,sano jpn,R,0,82,119,0.144,-1.543,0.462,1.197,0.048,0.648,-36.24,36.952,34,66,0,1,0,0,0,-10.773,-0.08,-16.55,0,1,9,R,Gonyong,190,85,0.2,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,-37.439,0,P0TA0,0.1,-16.709,0,ʚEveɞ,-21.159,-47.629,0,白霜らいふ,-13.505,-64.533,0,인생최패망자,16.916,-46.208,0,ibqrqki,10.308,-65.487,0,Ѕeyeon,47.536,-94.242,0,カズティー,-4.205,-122.427,0,NABIMan,-52.775,-101.218,0,0,0,0,0,0,,0,0,0,0,1890.653,,,,0,0
11,1,0,0,0,1,1,1,0,0,0,255,255,255,3,1905.252,sano jpn,R,33,81,131,1.95,0.431,0.515,1.438,0.629,1.842,-36.24,29.98,0,100,0,2,0,145.926,-51.303,-6.933,0,0,1,1,9,R,Gonyong,190,85,0.2,3,53,W,Y,1906.309,198,115,174,64,37,145,118,-5.965,25.245,0.12,0.095,0.494,106.005,-41.665,-15.161,0.109,-37.127,0,P0TA0,0.147,-17.036,0,ʚEveɞ,-21.053,-47.679,95,白霜らいふ,-13.916,-64.583,92,인생최패망자,16.579,-46.025,0,ibqrqki,9.747,-64.996,0,Ѕeyeon,46.131,-96.347,0,カズティー,-4.21,-122.424,0,NABIMan,-52.832,-101.954,0,1906.203,-3.521,-26.525,1907.953,3,白霜らいふ,-19.302,-59.636,0,0,,,,,98,2
12,1,0,0,0,0,0,2,0,0,0,255,255,255,4,1932.768,sano jpn,R,33,70,122,1.492,0.109,0.571,1.421,0.437,1.637,-36.24,33.281,0,100,0,1,0,148.797,-47.843,-12.324,0,0,0,2,6,R,あくせる,190,89.801,0.5,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.581,0,P0TA0,0.15,-17.063,0,ʚEveɞ,-20.891,-47.876,0,白霜らいふ,-15.085,-63.726,0,인생최패망자,20.734,-51.184,0,ibqrqki,10.13,-65.323,0,Ѕeyeon,43.539,-101.144,0,カズティー,1.264,-123.133,0,NABIMan,-54.915,-102.616,0,0,0,0,0,0,,0,0,0,0,1933.786,,,,0,0
13,1,0,0,0,1,0,2,0,0,0,255,255,255,5,1950.389,sano jpn,R,33,81,132,1.039,0.343,0.413,1.404,0.301,1.751,-36.24,20.227,0,100,0,2,0,100.011,-94.195,-3.167,0,0,1,2,6,R,あくせる,190,89.801,0.5,3,75,W,Y,1951.474,255,55,197,86,40,145,130,-15.002,30.542,0.65,0,0.187,-111.082,268.331,-30.831,0.176,-37.143,0,P0TA0,0.12,-17.075,0,ʚEveɞ,-20.797,-47.726,87,白霜らいふ,-14.909,-63.751,0,인생최패망자,20.617,-50.916,0,ibqrqki,10.215,-65.964,0,Ѕeyeon,43.536,-101.18,0,カズティー,0.544,-123.1,0,NABIMan,-56.071,-103.117,0,1951.136,-1.864,-21.202,1952.57,2,ʚEveɞ,-16.528,-47.969,0,0,,,,,2,2
14,2,1,0,0,0,0,0,0,0,0,255,255,255,7,2009.165,Metalu,R,26,51,108,-0.904,0.056,0.153,1.689,-0.22,1.406,-36.505,12.601,59,41,0,0,0,-143.424,-200,41.082,0,0,0,4,7,R,カズティー,175,84.645,0.33,0,48,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177,-37.357,0,kneesohime,-0.048,-17.33,0,にゃんこ65K,-21.495,-49.643,0,vovopo 보보포,-14.406,-61.133,0,Parottey,20.415,-47.931,0,CoalCat,11.838,-64.057,0,あくせる,30.415,-105.98,0,「yune」,-14.21,-113.707,0,Roscosmos,-39.374,-85.916,0,0,0,0,0,0,,0,0,0,0,2010.203,,,,0,0
15,2,1,0,0,0,1,0,0,0,0,255,255,255,8,2028.686,Metalu,R,26,100,140,0.143,-2.003,0.206,1.369,0.03,0.279,-36.505,15.889,60,40,0,1,0,19.207,-176.781,5.954,0,0,0,4,7,R,カズティー,175,84.645,0.33,0,48,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-37.344,0,kneesohime,0.062,-17.292,0,にゃんこ65K,-21.902,-50.236,0,vovopo 보보포,-13.889,-60.356,0,Parottey,20.388,-47.592,0,CoalCat,11.779,-64.157,0,あくせる,30.04,-106.275,0,「yune」,-13.849,-113.798,0,Roscosmos,-39.701,-86.28,0,0,0,0,0,0,,0,0,0,0,2029.603,,,,0,0
16,2,1,0,0,1,1,0,0,0,0,255,255,255,9,2046.355,Metalu,R,27,87,140,2.198,1.053,0.383,1.943,0.866,2.092,-36.505,34.217,93,7,0,1,0,59.397,-118.243,-0.548,0,0,0,4,7,R,カズティー,175,84.645,0.33,0,48,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-37.34,0,kneesohime,0.272,-17.301,0,にゃんこ65K,-22.025,-50.104,0,vovopo 보보포,-14.571,-62.089,0,Parottey,20.809,-47.463,0,CoalCat,11.752,-64.123,0,あくせる,29.644,-106.538,0,「yune」,-14.01,-113.676,0,Roscosmos,-40.812,-86.386,0,0,0,0,0,0,,0,0,0,0,2047.32,,,,0,0
17,2,1,0,0,2,1,0,0,0,0,255,255,255,10,2066.187,Metalu,R,27,87,140,1.314,1.272,0.301,1.971,0.487,2.224,-36.505,34.842,94,6,0,1,0,57.267,-112.206,0.526,0,0,0,4,7,R,カズティー,175,84.645,0.33,0,48,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-37.232,0,kneesohime,0.07,-17.327,0,にゃんこ65K,-21.987,-50.108,0,vovopo 보보포,-14.245,-62.277,0,Parottey,20.969,-47.71,0,CoalCat,11.746,-64.144,0,あくせる,29.51,-106.508,0,「yune」,-13.419,-115.343,0,Roscosmos,-41.948,-85.427,0,0,0,0,0,0,,0,0,0,0,2067.036,,,,0,0
18,2,1,0,0,3,1,0,0,0,0,255,255,255,11,2082.784,Metalu,R,28,79,129,-0.143,0.921,0.177,1.928,-0.117,2.05,-36.505,28.869,100,0,0,0,0,32.896,-71.513,0.328,0,0,0,4,7,R,カズティー,175,84.645,0.33,0,48,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.304,0,kneesohime,0.012,-17.296,0,にゃんこ65K,-21.864,-50.076,0,vovopo 보보포,-13.29,-61.134,0,Parottey,21.169,-47.413,0,CoalCat,11.285,-64.229,0,あくせる,29.471,-106.535,0,「yune」,-14.823,-115.324,0,Roscosmos,-43.961,-87.023,0,0,0,0,0,0,,0,0,0,0,2083.77,,,,0,0
19,2,1,0,0,3,2,0,0,0,0,255,255,255,12,2099.505,Metalu,R,27,82,133,0.03,1.892,0.2,2.066,-0.071,2.579,-36.505,41.273,93,7,0,4,0,54.217,-107.744,1.947,0,0,1,4,7,R,カズティー,175,84.645,0.33,0,48,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293,-37.017,0,kneesohime,-0.051,-17.328,0,にゃんこ65K,-21.93,-49.967,0,vovopo 보보포,-14.029,-61.656,0,Parottey,20.912,-47.634,0,CoalCat,11.004,-66.456,0,あくせる,25.657,-105.897,0,「yune」,-12.709,-115.529,0,Roscosmos,-44.194,-85.914,0,0,0,0,0,0,,0,0,0,0,2100.486,,,,0,0
20,2,1,0,0,0,0,1,0,0,0,255,255,255,13,2159.213,Metalu,R,27,99,140,-1.079,-0.642,0.079,1.59,-0.564,1.103,-36.505,5.981,50,50,0,0,0,78.471,-117.416,2.578,0,0,0,5,0,R,sano jpn,190,90.118,0.561,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039,-37.348,0,kneesohime,-0.025,-17.361,0,にゃんこ65K,-22.498,-50.943,0,vovopo 보보포,-13.43,-61.18,0,Parottey,20.532,-47.977,0,CoalCat,11.925,-65.175,0,あくせる,26.58,-105.526,0,「yune」,-14.672,-115.153,0,Roscosmos,-43.208,-85.075,0,0,0,0,0,0,,0,0,0,0,2160.27,,,,0,0
21,2,1,0,0,0,1,1,0,0,0,255,255,255,14,2175.095,Metalu,R,10,63,107,0.91,0.959,0.361,1.907,0.419,1.76,-36.505,26.564,97,3,0,2,0,-76.867,400,-68.154,0,0,1,5,0,R,sano jpn,190,90.118,0.561,3,56,W,Y,2176.305,112,38,91,95,51,137,130,-30,5.429,0.58,0.286,0.533,-409.922,8.106,109.034,0.502,-36.957,0,kneesohime,0.23,-17.346,0,にゃんこ65K,-22.772,-51.071,0,vovopo 보보포,-13.592,-61.403,0,Parottey,20.868,-48.47,0,CoalCat,11.89,-65.075,77,あくせる,26.638,-105.539,0,「yune」,-11.397,-117.183,85,Roscosmos,-43.165,-85.499,0,2175.97,0.003,-21.508,2179.72,7,「yune」,-7.824,-102.789,1,0,,,,,65,2
22,2,1,0,0,0,0,1,1,0,0,0,255,255,15,2206.922,Metalu,R,26,85,137,0.35,1.923,0.215,2.072,0.046,2.549,-36.505,40.494,90,10,0,1,0,83.691,-163.592,2.645,0,0,0,6,3,R,白霜らいふ,175.2,80,0.653,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101,-37.429,0,kneesohime,0.147,-17.566,0,にゃんこ65K,-20.26,-43.135,0,vovopo 보보포,-14.552,-60.453,0,Parottey,20.842,-47.56,0,CoalCat,6.548,-60.778,0,あくせる,24.586,-100.758,0,「yune」,-6.641,-114.006,0,Roscosmos,-42.237,-85.488,0,0,0,0,0,0,,0,0,0,0,2207.97,,,,0,0
23,2,1,0,0,1,0,1,1,0,0,0,255,255,16,2223.031,Metalu,R,27,93,140,-2.255,-1.948,-0.029,1.389,-1.066,0.353,-36.505,12.849,43,57,0,1,0,62.579,-123.456,2.287,0,0,0,6,3,R,白霜らいふ,175.2,80,0.653,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.306,-37.394,0,kneesohime,-0.618,-17.348,0,にゃんこ65K,-19.791,-42.17,0,vovopo 보보포,-14.562,-59.586,0,Parottey,20.558,-48.072,0,CoalCat,6.621,-60.862,0,あくせる,24.772,-101.301,0,「yune」,-11.925,-113.696,0,Roscosmos,-43.297,-84.897,0,0,0,0,0,0,,0,0,0,0,2224.136,,,,0,0
24,2,1,0,0,2,0,1,1,0,0,0,255,255,17,2239.671,Metalu,R,27,88,140,0.716,-0.42,0.245,1.723,0.262,1.241,-36.505,18.349,97,3,0,2,0,31.296,-118.727,-1.922,0,0,1,6,3,R,白霜らいふ,175.2,80,0.653,3,56,W,Y,2240.779,255,216,88,139,72,145,104,25.984,-33.479,0.9,0,0.551,169.568,-502.813,276.268,-0.098,-37.078,0,kneesohime,-0.013,-17.516,0,にゃんこ65K,-19.863,-44.606,0,vovopo 보보포,-14.255,-59.73,0,Parottey,20.588,-47.856,0,CoalCat,6.769,-60.765,85,あくせる,24.542,-101.699,118,「yune」,-12.173,-113.52,0,Roscosmos,-43.014,-84.545,0,2245.453,60.201,-93.505,2248.503,6,あくせる,63.118,-97.832,1,0,,2245.864,2250.971,,68,2
25,2,1,0,0,0,0,1,0,1,1,255,3,0,18,2275.184,Metalu,R,26,95,140,-1.248,-1.535,0.079,1.465,-0.562,0.589,-36.505,9.521,56,44,0,1,0,12.999,-151.024,4.264,0,0,0,7,6,R,Ѕeyeon,170.5,85,0.35,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.318,-37.53,0,kneesohime,-0.066,-17.392,0,にゃんこ65K,-19.158,-42.92,0,vovopo 보보포,-13.451,-58.453,0,Parottey,20.219,-46.508,0,CoalCat,7.909,-60.094,0,あくせる,30.807,-95.374,0,「yune」,-9.001,-105.452,0,Roscosmos,-40.474,-84.12,0,0,0,0,0,0,,0,0,0,0,2276.169,2277.3,2277.46,,0,0
26,2,1,0,0,1,0,1,0,1,1,255,3,0,19,2291.319,Metalu,R,27,89,140,-0.852,-0.731,0.116,1.596,-0.389,1.063,-36.505,6.462,55,45,0,0,0,10.12,-127.277,4.676,0,0,1,7,6,R,Ѕeyeon,170.5,85,0.35,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215,-37.512,0,kneesohime,-0.01,-17.531,0,にゃんこ65K,-19.428,-43.722,0,vovopo 보보포,-13.833,-57.833,0,Parottey,18.516,-43.131,0,CoalCat,7.91,-60.104,0,あくせる,30.615,-95.108,0,「yune」,-9.851,-106.453,0,Roscosmos,-40.398,-84.067,0,0,0,0,0,0,,0,0,0,0,2292.27,2293.862,2294.243,,0,0
27,2,1,0,0,1,1,1,0,1,1,255,3,0,20,2304.615,Metalu,R,13,64,106,-2.568,-0.979,0.172,1.772,-0.373,1.546,-36.505,16.354,96,4,0,1,0,-376.237,312.348,-34.663,0,0,0,7,6,R,Ѕeyeon,170.5,85,0.35,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146,-37.544,0,kneesohime,-0.331,-17.444,0,にゃんこ65K,-19.742,-44.014,0,vovopo 보보포,-13.747,-57.925,0,Parottey,19.037,-43.396,0,CoalCat,8.027,-60.143,0,あくせる,30.77,-95.749,0,「yune」,-9.891,-106.838,0,Roscosmos,-41.133,-84.255,0,0,0,0,0,0,,0,0,0,0,2305.736,2306.765,2307.436,,0,0
28,2,1,0,0,2,1,1,0,1,1,255,3,0,21,2316.927,Metalu,R,3,61,104,1.173,0.694,0.561,2.023,1.38,2.175,-36.505,45.925,94,6,0,0,0,-451.038,116.311,-19.091,0,0,0,7,6,R,Ѕeyeon,170.5,85,0.35,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-37.404,0,kneesohime,0.071,-17.541,0,にゃんこ65K,-19.682,-43.817,0,vovopo 보보포,-13.735,-57.943,0,Parottey,18.861,-43.154,0,CoalCat,8.084,-59.668,0,あくせる,31.206,-94.177,0,「yune」,-10.329,-107.964,0,Roscosmos,-41.592,-84.605,0,0,0,0,0,0,,0,0,0,0,2317.97,2319.158,2319.446,,0,0
29,2,1,0,0,2,2,1,0,1,1,255,3,0,22,2328.475,Metalu,R,27,96,140,-1.231,-0.435,0.073,1.645,-0.592,1.241,-36.505,5.802,59,41,0,0,0,39.716,-114.697,4.243,0,0,0,7,6,R,Ѕeyeon,170.5,85,0.35,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229,-37.453,0,kneesohime,-0.046,-17.532,0,にゃんこ65K,-19.394,-43.804,0,vovopo 보보포,-13.769,-57.86,0,Parottey,18.922,-43.713,0,CoalCat,8.074,-59.673,0,あくせる,31.238,-94.26,0,「yune」,-10.006,-107.631,0,Roscosmos,-41.896,-85.285,0,0,0,0,0,0,,0,0,0,0,2329.336,2331.736,2330.953,,0,0
30,2,1,0,0,0,0,2,0,1,1,255,3,0,23,2350.827,Metalu,R,28,80,131,-0.287,1.38,0.166,1.988,-0.172,2.233,-36.505,31.66,94,6,0,1,0,33.049,-95.796,1.976,0,0,0,8,5,L,ibqrqki,164.9,86.676,0.604,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084,-37.471,0,kneesohime,-0.076,-17.671,0,にゃんこ65K,-21.243,-48.003,0,vovopo 보보포,-10.518,-59.934,0,Parottey,19.491,-42.235,0,CoalCat,12.754,-61.348,0,あくせる,41.986,-87.458,0,「yune」,-1.334,-107.425,0,Roscosmos,-40.189,-88.685,0,0,0,0,0,0,,0,0,0,0,2351.986,2354.016,2353.206,,0,0
31,2,1,0,0,1,0,2,0,1,1,255,3,0,24,2368.482,Metalu,R,27,93,140,-1.056,0.416,0.089,1.771,-0.516,1.697,-36.505,17.679,93,7,0,0,0,39.806,-122.372,1.969,0,0,1,8,5,L,ibqrqki,164.9,86.676,0.604,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-37.547,0,kneesohime,-0.102,-17.63,0,にゃんこ65K,-21.546,-48.392,0,vovopo 보보포,-10.648,-60.067,0,Parottey,18.345,-41.43,0,CoalCat,12.713,-61.316,0,あくせる,41.754,-87.354,0,「yune」,-1.385,-107.314,0,Roscosmos,-39.902,-88.859,0,0,0,0,0,0,,0,0,0,0,2369.536,2371.219,2371.303,,0,0
32,2,1,0,0,1,1,2,0,1,1,255,3,0,25,2388.715,Metalu,R,13,69,109,-1.914,0.181,0.222,1.968,-0.117,2.171,-36.505,32.87,98,2,0,2,0,-386.885,312.348,-25.169,0,0,1,8,5,L,ibqrqki,164.9,86.676,0.604,3,56,W,Y,2390.034,255,62,78,59,24,145,82,-10.859,26.27,-0.81,0,0.159,305.546,476.243,137.013,0.043,-36.843,0,kneesohime,-0.23,-17.694,0,にゃんこ65K,-21.73,-49.223,85,vovopo 보보포,-10.218,-59.979,0,Parottey,19.327,-43.989,0,CoalCat,13.316,-60.234,0,あくせる,41.568,-87.35,0,「yune」,4.231,-110.533,0,Roscosmos,-40.339,-89.285,0,2389.903,-2.196,-23.02,2394.32,8,Roscosmos,-30.674,-69.849,1,0,,,2395.128,2394.553,264,2
33,2,1,1,0,0,0,2,1,0,1,5,255,3,26,2418.782,Metalu,R,27,91,140,1.015,0.459,0.267,1.892,0.361,1.791,-36.505,28.939,93,7,0,2,0,54.819,-114.267,-2.059,0,0,1,0,8,L,NABIMan,190,83.228,0.48,3,56,W,Y,2419.75,255,151,60,126,121,138,97,110.427,-49.091,0.93,0,0.307,80,474.275,73.031,0.005,-37.067,0,kneesohime,0.097,-17.294,0,にゃんこ65K,-19.562,-43.78,0,vovopo 보보포,-12.185,-58.941,0,Parottey,19.351,-42.346,0,CoalCat,13.487,-60.419,0,あくせる,48.372,-99.11,0,「yune」,5.009,-111.065,0,Roscosmos,-38.562,-85.687,0,0,0,0,0,0,,0,0,0,0,,,,,0,3
34,2,1,1,0,0,1,2,1,0,1,5,255,3,27,2440.017,Metalu,R,27,86,139,2.348,0.309,0.377,1.844,0.946,1.7,-36.505,29.822,96,4,0,4,0,47.989,-111.64,-1.959,0,0,1,0,8,L,NABIMan,190,83.228,0.48,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16,-37.405,0,kneesohime,0.075,-17.362,0,にゃんこ65K,-20.515,-43.818,0,vovopo 보보포,-12.913,-59.694,0,Parottey,18.014,-42.22,0,CoalCat,13.795,-61.92,0,あくせる,49.369,-98.46,0,「yune」,3.137,-111.279,0,Roscosmos,-38.807,-83.956,0,0,0,0,0,0,,0,0,0,0,2440.886,,2442.357,,0,0
35,2,1,1,0,0,2,2,1,0,1,5,255,3,28,2459.974,Metalu,R,27,89,140,-1.703,-0.79,0.017,1.651,-0.754,1.015,-36.505,9.065,63,37,0,2,0,8.498,-107.39,2.538,0,0,1,0,8,L,NABIMan,190,83.228,0.48,3,56,W,Y,2460.951,255,122,79,112,125,145,128,92.701,85.063,0.28,0,0.103,112.866,554.635,50.879,-0.09,-36.886,0,kneesohime,-0.251,-17.615,0,にゃんこ65K,-20.68,-47.751,0,vovopo 보보포,-12.737,-59.642,0,Parottey,18.996,-42.324,0,CoalCat,14.599,-61.466,0,あくせる,49.402,-98.409,0,「yune」,-1.337,-113.718,0,Roscosmos,-38.253,-83.235,0,0,0,0,0,0,,0,0,0,0,,,2461.187,,0,3
