id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
152,7,0,1,4,1,2,0,0,0,0,255,255,255,77,4038.839,"ddil_ddil69",R,6,76,117,0.466,0.088,0.351,2.136,-0.524,1.812,-36.68,35,86,13,1,2,0,393.177,0,9.792,0,0,1,1,6,R,"YukihiroD",174.3,80,0.4,3,69,W,Y,4040.052,228,135,90,53,0,145,86,53.105,-12.522,-0.78,0,0.488,580.806,120.284,2.338,0.233,-36.789,0,"_Chun",0.093,-17.867,0,"_Gosomi",-22.609,-47.293,0,"ゆっち一",-13.527,-64.598,0,"Yaksok~",19.31,-50.263,0,"Riyaj",11.801,-63.978,88,"k@ster",39.996,-98.183,0,"うよすま",-4.202,-113.351,0,"소솨소솨",-42.145,-91.835,0,4045.914,10.926,-72.143,4046.022,5,"Riyaj",10.639,-70.454,0,0,,,,,288,1
153,7,0,1,4,0,0,1,0,0,0,255,255,255,78,4065.631,"ddil_ddil69",R,0,71,123,-2.471,-0.074,0.231,2.056,-1.084,1.533,-36.68,32.894,86,14,0,2,0,0,0,5.618,0,0,1,2,5,L,"눈꽃",175,80,0.497,3,69,W,Y,4066.874,255,127,85,73,33,145,127,18.042,26.04,0.67,0,0.443,-161.102,-528.099,127.518,0.183,-37.052,0,"_Chun",-0.044,-17.705,0,"_Gosomi",-19.603,-47.609,0,"ゆっち一",-11.099,-65.321,0,"Yaksok~",19.696,-49.918,0,"Riyaj",13.67,-64.693,0,"k@ster",48.304,-95.554,0,"うよすま",3.517,-114.988,0,"소솨소솨",-36.123,-93.316,0,4070.58,-33.746,-111.893,4074.305,7,"うよすま",-29.878,-121.463,1,0,,4076.575,,,48,2
154,7,0,1,4,0,0,1,0,1,0,255,15,255,79,4095.395,"ddil_ddil69",R,26,74,125,1.022,0.994,0.556,2.172,0.428,1.941,-36.68,38.848,96,4,0,0,0,0.103,-200,3.652,0,0,1,3,4,R,"시즈카_Shizuka",175.3,85.33,0.496,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,-37.512,0,"_Chun",0.039,-17.694,0,"_Gosomi",-22.259,-47.728,0,"ゆっち一",-9.417,-63.287,0,"Yaksok~",17.567,-46.494,0,"Riyaj",7.414,-62.621,0,"k@ster",36.973,-105.187,0,"うよすま",3.974,-110.462,0,"소솨소솨",-41.727,-94.101,0,0,0,0,0,0,"",0,0,0,0,4096.98,4097.932,,,0,0
155,7,0,1,4,0,1,1,0,1,0,255,15,255,80,4111.029,"ddil_ddil69",R,10,70,112,1.436,-1.287,0.575,2.08,0.609,1.4,-36.68,35.232,89,11,0,2,0,0,400,7.363,0,0,0,3,4,R,"시즈카_Shizuka",175.3,85.33,0.496,3,69,W,Y,4112.327,255,43,97,100,60,145,85,-77.567,-76.815,-0.82,0,0.527,-299.046,-255.869,-365.238,0.236,-37.12,0,"_Chun",0.087,-17.681,0,"_Gosomi",-21.873,-47.629,0,"ゆっち一",-13.116,-64.441,0,"Yaksok~",19.628,-46.195,0,"Riyaj",8.593,-61.359,0,"k@ster",45.145,-99.613,0,"うよすま",2.805,-108.733,0,"소솨소솨",-43.575,-91.421,0,4112.306,0.576,-20.402,0,0,"",0,0,0,0,,4118.719,4113.577,,32,3
156,7,0,1,4,0,2,1,0,1,0,255,15,255,81,4130.806,"ddil_ddil69",R,32,63,116,0.902,0.452,0.49,2.066,-0.039,1.619,-36.68,40.696,83,17,0,0,0,239.446,-200,0.395,0,0,1,3,4,R,"시즈카_Shizuka",175.3,85.33,0.496,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,-37.341,0,"_Chun",0.054,-17.829,0,"_Gosomi",-22.012,-47.454,0,"ゆっち一",-15.056,-63.863,0,"Yaksok~",18.603,-47.676,0,"Riyaj",8.414,-63.479,0,"k@ster",45.385,-96.039,0,"うよすま",3.389,-110.358,0,"소솨소솨",-42.43,-91.841,0,0,0,0,0,0,"",0,0,0,0,4132.422,4133.971,,,0,0
157,7,0,1,4,0,0,2,0,1,0,255,15,255,82,4151.595,"ddil_ddil69",R,26,80,130,-1.925,0.001,0.311,2.012,-0.712,1.368,-36.68,26.592,98,2,0,1,0,-91.106,-200,0.153,0,0,0,4,9,L,"하루（Haru）",169.7,85.172,0.403,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283,-37.302,0,"_Chun",0.161,-18.114,0,"_Gosomi",-21.402,-46.572,0,"ゆっち一",-10.75,-64.016,0,"Yaksok~",18.544,-46.563,0,"Riyaj",8.571,-60.24,0,"k@ster",46.118,-96.024,0,"うよすま",4.741,-114.617,0,"소솨소솨",-40.98,-90.988,0,0,0,0,0,0,"",0,0,0,0,4153.172,4154.638,,,0,0
158,7,0,1,4,1,0,2,0,1,0,255,15,255,83,4170.392,"ddil_ddil69",R,26,84,137,-0.723,1.093,0.416,2.187,-0.221,2.002,-36.68,36.078,98,2,0,0,0,-76.132,-200,15.81,0,0,0,4,9,L,"하루（Haru）",169.7,85.172,0.403,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302,-37.422,0,"_Chun",-0.019,-17.623,0,"_Gosomi",-21.128,-46.928,0,"ゆっち一",-8.325,-65.683,0,"Yaksok~",18.886,-44.406,0,"Riyaj",9.718,-61.348,0,"k@ster",47.029,-94.888,0,"うよすま",5.766,-113.927,0,"소솨소솨",-40.613,-90.817,0,0,0,0,0,0,"",0,0,0,0,4171.922,,4172.462,,0,0
159,7,0,1,4,1,1,2,0,0,1,255,255,15,84,4188.636,"ddil_ddil69",R,6,69,111,1.161,0.495,0.395,2.148,-0.321,1.863,-36.68,39.022,87,13,0,2,0,441.344,0,11.323,0,0,0,4,9,L,"하루（Haru）",169.7,85.172,0.403,3,69,W,Y,4189.93,255,65,55,62,44,137,125,-30,-44.651,0.35,0,0.318,273.423,94.157,-205.67,0.217,-37.001,0,"_Chun",-0.005,-17.561,0,"_Gosomi",-20.719,-46.874,0,"ゆっち一",-9.367,-66.739,0,"Yaksok~",18.426,-47.882,85,"Riyaj",12.137,-62.358,0,"k@ster",47.414,-95.708,85,"うよすま",5.656,-117.075,0,"소솨소솨",-37.522,-90.591,0,4190.014,1.887,-21.962,4196.413,6,"k@ster",73.613,-91.292,1,0,,4199.834,,4194.844,161,2
160,7,0,1,5,0,0,2,0,1,0,255,19,255,85,4235.703,"ddil_ddil69",R,26,77,127,-1.367,-0.265,0.371,1.96,-0.433,1.232,-36.68,29.556,100,0,0,0,0,-112.684,-200,2.133,0,0,0,5,2,L,"Kr_Luna",190,95.256,0.499,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159,-37.303,0,"_Chun",0.039,-17.734,0,"_Gosomi",-20.37,-48.31,0,"ゆっち一",-4.271,-63.764,0,"Yaksok~",19.728,-44.315,0,"Riyaj",14.359,-60.223,0,"k@ster",44.44,-94.484,0,"うよすま",12.316,-121.042,0,"소솨소솨",-40.087,-93.256,0,0,0,0,0,0,"",0,0,0,0,4236.938,,4237.067,,0,0
161,7,0,1,5,0,1,2,0,0,1,255,255,19,86,4250.181,"ddil_ddil69",R,38,30,91,-0.907,1.215,0.372,2.266,-0.408,2.38,-36.68,69.365,93,7,0,2,0,0,0,0,0,0,0,5,2,L,"Kr_Luna",190,95.256,0.499,3,69,W,Y,4251.295,171,51,69,47,33,137,98,20.663,-26.076,-0.18,0,0.131,267.544,-297.234,405.495,0.397,-37.003,0,"_Chun",0.068,-17.731,0,"_Gosomi",-21.924,-48.861,0,"ゆっち一",-9.527,-66.818,0,"Yaksok~",20.118,-49.573,0,"Riyaj",13.081,-62.855,0,"k@ster",49.328,-99.746,0,"うよすま",14.105,-119.127,0,"소솨소솨",-41.45,-94.57,0,4255.896,42.082,-96.319,4256.172,6,"k@ster",40.647,-94.083,0,0,,,,4255.76,128,1
162,8,1,1,5,0,0,0,0,0,0,255,255,255,74,4300.342,"HANA_ARASHI",R,26,104,140,0.721,0.037,0.487,2.181,0.384,1.431,-36.739,27.358,78,22,0,0,0,-61.621,-200,8.013,0,0,1,8,5,R,"Riyaj",190,80,0.2,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314,-37.446,0,"Penguin_iDOL",0.057,-17.399,0,"Kr_Luna",-20.336,-47.868,0,"아침땅_",-17.223,-64.84,0,"시즈카_Shizuka",21.801,-55.017,0,"눈꽃",6.04,-67.586,0,"YukihiroD",33.646,-97.998,0,"Gonyong",-8.184,-111.979,0,"SUGUN",-46.594,-96.336,0,0,0,0,0,0,"",0,0,0,0,4301.78,,,,0,0
163,8,1,1,5,0,1,0,0,0,0,255,255,255,75,4314.561,"HANA_ARASHI",R,26,89,140,1.337,-0.842,0.527,2.012,0.569,0.882,-36.739,18.908,32,68,0,2,0,-2.253,-200,5.676,0,0,1,8,5,R,"Riyaj",190,80,0.2,3,69,W,Y,4315.596,167,97,44,115,72,130,88,52.87,45.763,-0.48,0,0.357,213.762,-70.822,267.87,0.359,-37.162,0,"Penguin_iDOL",-0.166,-17.005,0,"Kr_Luna",-20.559,-47.835,0,"아침땅_",-17.776,-66.402,0,"시즈카_Shizuka",21.775,-54.594,0,"눈꽃",7.755,-67.257,0,"YukihiroD",34.883,-98.031,0,"Gonyong",-7.313,-109.472,0,"SUGUN",-46.308,-96.265,0,4320.697,-46.448,-64.924,0,0,"",0,0,0,0,,,,,0,3
164,8,1,1,5,0,2,0,0,0,0,255,255,255,76,4339.767,"HANA_ARASHI",R,26,83,135,1.373,2.39,0.527,2.447,0.571,2.904,-36.739,53.204,75,25,0,1,0,7.168,-200,5.973,0,0,0,8,5,R,"Riyaj",190,80,0.2,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331,-37.343,0,"Penguin_iDOL",-0.016,-17.411,0,"Kr_Luna",-19.561,-46.73,0,"아침땅_",-18.118,-66.063,0,"시즈카_Shizuka",21.705,-55.169,0,"눈꽃",8.465,-66.899,0,"YukihiroD",32.338,-98.034,0,"Gonyong",-9.725,-109.573,0,"SUGUN",-43.802,-87.783,0,0,0,0,0,0,"",0,0,0,0,4341.105,,,,0,0
165,8,1,1,5,1,2,0,0,0,0,255,255,255,77,4354.601,"HANA_ARASHI",R,26,98,140,0.786,0.824,0.481,2.147,0.357,1.932,-36.739,28.948,78,22,0,0,0,-21.426,-200,10.969,0,0,1,8,5,R,"Riyaj",190,80,0.2,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373,-37.527,0,"Penguin_iDOL",-0.287,-17.085,0,"Kr_Luna",-19.38,-46.905,0,"아침땅_",-18.143,-64.45,0,"시즈카_Shizuka",21.981,-55.775,0,"눈꽃",6.833,-66.677,0,"YukihiroD",32.4,-98.004,0,"Gonyong",-10.955,-109.449,0,"SUGUN",-43.876,-87.94,0,0,0,0,0,0,"",0,0,0,0,4355.88,,,,0,0
166,8,1,1,5,0,0,1,0,0,0,255,255,255,78,4372.117,"HANA_ARASHI",R,26,80,130,1.851,1.748,0.574,2.353,0.789,2.367,-36.739,48.565,85,15,0,2,0,-0.561,-200,-6.306,0,0,1,0,4,R,"Yaksok~",173.3,80,0.332,3,69,W,Y,4373.099,199,205,77,72,57,145,96,33.245,-29.949,-0.23,0,0.182,161.528,-416.407,-47.792,0.22,-37.03,0,"Penguin_iDOL",0.063,-17.132,0,"Kr_Luna",-20.661,-46.075,0,"아침땅_",-16.56,-62.591,97,"시즈카_Shizuka",23.217,-54.77,0,"눈꽃",5.986,-66.452,0,"YukihiroD",33.066,-97.918,113,"Gonyong",-10.912,-109.248,0,"SUGUN",-40.184,-84.798,0,4377.855,46.483,-83.402,4378.339,6,"YukihiroD",47.489,-84.332,1,0,,,,,258,2
167,8,1,1,5,0,0,1,1,0,0,4,255,255,79,4402.418,"HANA_ARASHI",R,13,66,107,2.023,0.031,0.673,2.283,1.437,2.08,-36.739,67.493,66,34,0,2,0,-379.786,312.348,3.955,0,0,1,1,0,L,"_Chun",190,80,0.455,3,69,W,Y,4403.487,195,144,53,93,60,137,91,11.648,6.137,-0.53,0,0.548,-288.406,-478.015,-97.304,-0.269,-37.08,0,"Penguin_iDOL",0.148,-18.035,0,"Kr_Luna",-18.138,-44.382,0,"아침땅_",-5.319,-65.394,93,"시즈카_Shizuka",23.704,-51.919,0,"눈꽃",12.94,-63.339,0,"YukihiroD",41.529,-93.711,0,"Gonyong",10.107,-120.713,0,"SUGUN",-33.661,-111.842,0,4405.488,-1.659,-65.2,4405.847,3,"아침땅_",-1.686,-61.955,0,0,,,,,290,1
168,8,0,1,5,0,0,0,0,0,0,255,255,255,87,4443.261,"_Chun",L,10,86,128,-0.454,0.979,-0.447,2.196,-0.185,2.617,-36.623,59.837,74,23,3,0,0,0,400,-5.662,0,0,0,6,8,R,"SUGUN",180,82.092,0.496,0,48,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-37.407,0,"ddil_ddil69",-0.002,-17.599,0,"_Gosomi",-21.052,-46.425,0,"ゆっち一",-14.485,-64.369,0,"Yaksok~",21.027,-54.56,0,"Riyaj",12.784,-63.999,0,"k@ster",39.725,-104.438,0,"うよすま",-4.321,-115.065,0,"소솨소솨",-42.943,-94.631,0,0,0,0,0,0,"",0,0,0,0,4445.205,,,,0,0
169,8,0,1,5,0,1,0,0,0,0,255,255,255,88,4457.289,"_Chun",L,26,90,140,0.015,0.935,-0.407,2.136,-0.043,1.96,-36.623,54.059,74,25,1,2,0,45.776,-200,-17.369,0,0,1,6,8,R,"SUGUN",180,82.092,0.496,3,48,W,Y,4458.183,111,44,55,39,14,130,119,-30,34.027,0.73,0,0.192,-206.428,426.99,207.214,-0.344,-36.733,0,"ddil_ddil69",-0.092,-17.658,0,"_Gosomi",-20.967,-46.701,87,"ゆっち一",-13.828,-64.659,0,"Yaksok~",21.003,-54.544,0,"Riyaj",12.634,-63.965,0,"k@ster",39.737,-104.454,0,"うよすま",-5.199,-115.636,0,"소솨소솨",-43.456,-94.731,0,4458.288,-1.305,-21.095,4459.806,2,"_Gosomi",-16.376,-42.639,0,0,,,,,66,2
170,8,0,1,5,0,0,1,0,0,0,255,255,255,89,4477.136,"_Chun",L,10,75,104,-3.133,4.273,-0.21,2.346,1.115,2.846,-36.623,71.093,71,27,1,2,0,0,396.514,-9.788,0,0,1,7,1,R,"Penguin_iDOL",190,80,0.404,3,69,W,Y,4478.363,224,119,119,75,40,145,91,-24.556,-38.08,-0.8,0,0.535,-491.455,-311.659,125.715,-0.111,-36.875,0,"ddil_ddil69",0.073,-17.632,0,"_Gosomi",-21.138,-46.571,0,"ゆっち一",-14.859,-63.934,71,"Yaksok~",21.286,-53.03,106,"Riyaj",10.021,-64.003,0,"k@ster",36.864,-104.316,0,"うよすま",-9.182,-118.111,0,"소솨소솨",-42.538,-92.891,0,4478.422,2.661,-22.695,4485.447,4,"Yaksok~",39.438,-36.598,1,0,,,,,11,2
171,8,0,1,5,0,0,1,1,0,0,11,255,255,90,4509.457,"_Chun",L,26,85,138,1.585,0.582,-0.27,2.074,0.58,1.688,-36.623,42.13,80,20,0,1,0,86.763,-200,-20.013,0,0,0,8,3,R,"아침땅_",164.7,94.757,0.5,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,-37.084,0,"ddil_ddil69",0.178,-17.554,0,"_Gosomi",-21.279,-46.956,0,"ゆっち一",-14.8,-65.674,0,"Yaksok~",18.286,-49.455,0,"Riyaj",10.64,-62.662,0,"k@ster",39.442,-103.161,0,"うよすま",-4.07,-111.278,0,"소솨소솨",-37.573,-91.004,0,0,0,0,0,0,"",0,0,0,0,4510.955,,,,0,0
172,8,0,1,5,1,0,1,1,0,0,11,255,255,91,4523.208,"_Chun",L,14,80,105,1.088,1.068,-0.052,2.291,1.239,2.693,-36.623,52.816,80,20,0,0,0,-372.687,312.348,-34.94,0,0,0,8,3,R,"아침땅_",164.7,94.757,0.5,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163,-37.214,0,"ddil_ddil69",0.106,-17.636,0,"_Gosomi",-21.686,-47.743,0,"ゆっち一",-13.527,-64.514,0,"Yaksok~",18.281,-49.458,0,"Riyaj",9.078,-63.509,0,"k@ster",39.411,-103.141,0,"うよすま",-3.926,-112.616,0,"소솨소솨",-39.362,-91.825,0,0,0,0,0,0,"",0,0,0,0,4524.806,,,,0,0
173,8,0,1,5,1,1,1,1,0,0,11,255,255,92,4538.64,"_Chun",L,10,86,128,-0.31,-1.133,-0.348,2.129,0.39,1.816,-36.623,50.43,77,23,0,2,0,0,400,-13.143,0,0,1,8,3,R,"아침땅_",164.7,94.757,0.5,3,70,W,Y,4539.586,198,93,107,70,32,145,124,-12.412,12.389,0.45,0.095,0.268,-472.032,343.734,105.546,-0.395,-36.785,0,"ddil_ddil69",-0.008,-17.541,0,"_Gosomi",-21.413,-47.443,85,"ゆっち一",-13.272,-64.607,73,"Yaksok~",18.228,-49.448,0,"Riyaj",10.909,-62.68,101,"k@ster",39.486,-103.321,0,"うよすま",-4.143,-110.444,0,"소솨소솨",-39.376,-91.846,0,4539.597,-0.431,-22.741,4541.163,3,"ゆっち一",-9.079,-61.385,1,0,,4544.77,,,330,2
174,8,0,1,5,0,0,2,1,0,0,13,255,255,93,4565.803,"_Chun",L,26,82,133,1.011,1.982,-0.349,2.191,0.418,2.563,-36.623,55.899,71,29,0,1,0,23.251,-168.744,-11.845,0,0,0,0,7,R,"Gonyong",175,85,0.2,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-37.164,0,"ddil_ddil69",-0.002,-17.53,0,"_Gosomi",-21.321,-45.682,0,"ゆっち一",-14.518,-63.824,0,"Yaksok~",17.523,-48.996,0,"Riyaj",10.45,-63.814,0,"k@ster",39.697,-102.905,0,"うよすま",-3.824,-111.174,0,"소솨소솨",-39.724,-91.937,0,0,0,0,0,0,"",0,0,0,0,4567.613,,,,0,0
175,8,0,1,5,1,0,2,1,0,0,13,255,255,94,4580.271,"_Chun",L,10,91,128,2.636,-0.992,-0.208,1.893,1.034,1.477,-36.623,30.433,81,19,0,2,0,77.81,400,-15.467,0,0,0,0,7,R,"Gonyong",175,85,0.2,3,43,W,Y,4581.318,110,113,62,52,19,135,91,-47.192,-10.443,-0.2,0,0.35,-19.469,-87.538,90.888,-0.037,-37.044,0,"ddil_ddil69",-0.04,-17.64,0,"_Gosomi",-21.89,-45.639,0,"ゆっち一",-14.449,-64.221,0,"Yaksok~",17.51,-48.989,0,"Riyaj",9.31,-63.17,109,"k@ster",39.654,-103.139,0,"うよすま",-4.564,-111.886,0,"소솨소솨",-40.427,-92.553,0,4581.297,0.598,-20.282,4584.097,5,"Riyaj",6.862,-54.127,0,0,,,,,320,2
176,9,1,1,5,0,0,0,0,0,0,255,255,255,80,4639.019,"Gonyong",R,10,76,105,-0.8,-1.801,0.188,1.434,-0.353,1.074,-36.89,16.679,49,51,0,1,0,0,400,1.875,-0.183,-18.731,0,2,8,R,"소솨소솨",190,80,0.498,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.587,-37.953,0,"Penguin_iDOL",-0.245,-17.035,0,"Kr_Luna",-20.969,-48.132,0,"아침땅_",-17.168,-63.948,0,"시즈카_Shizuka",22.755,-54.026,0,"HANA_ARASHI",10.504,-64.873,0,"YukihiroD",32.724,-94.83,0,"눈꽃",-10.262,-116.54,0,"SUGUN",-48.972,-97.871,0,0,0,0,0,0,"",0,0,0,0,4640.646,,,,0,0
177,9,1,1,5,1,0,0,0,0,0,255,255,255,81,4650.564,"Gonyong",R,13,60,103,-1.911,-0.943,0.296,1.638,-0.026,1.443,-36.89,18.897,42,58,0,4,0,-389.17,277.96,1.389,0,0,1,2,8,R,"소솨소솨",190,80,0.498,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123,-38.162,0,"Penguin_iDOL",-0.172,-16.908,0,"Kr_Luna",-20.231,-46.739,0,"아침땅_",-16.604,-63.755,0,"시즈카_Shizuka",22.774,-53.232,0,"HANA_ARASHI",10.486,-64.776,0,"YukihiroD",32.778,-94.571,0,"눈꽃",-10.457,-116.602,0,"SUGUN",-45.795,-91.691,0,0,0,0,0,0,"",0,0,0,0,4652.238,,,,0,0
178,9,1,1,5,1,1,0,0,0,0,255,255,255,82,4664.723,"Gonyong",R,0,51,94,-3.302,0.941,-0.07,1.965,-1.436,2.217,-36.89,49.3,92,8,0,4,0,0,0,2.493,0,0,1,2,8,R,"소솨소솨",190,80,0.498,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233,-38.075,0,"Penguin_iDOL",-0.548,-16.678,0,"Kr_Luna",-20.177,-46.717,0,"아침땅_",-18.022,-65.929,0,"시즈카_Shizuka",22.657,-53.986,0,"HANA_ARASHI",10.485,-64.808,0,"YukihiroD",32.502,-94.741,0,"눈꽃",-12.061,-115.548,0,"SUGUN",-46.143,-90.998,0,0,0,0,0,0,"",0,0,0,0,4666.455,,,,0,0
179,9,1,1,5,1,2,0,0,0,0,255,255,255,83,4681.085,"Gonyong",R,14,63,93,-0.395,-0.941,-0.002,1.668,-0.942,1.579,-36.89,11.85,100,0,0,2,0,324.117,320.985,1.186,0,0,1,2,8,R,"소솨소솨",190,80,0.498,3,70,W,Y,4682.393,241,152,98,78,58,145,120,-11.872,28.42,0.17,0,0.569,-124.797,563.629,-80.812,-0.07,-38.215,0,"Penguin_iDOL",-0.395,-16.924,0,"Kr_Luna",-19.122,-46.339,64,"아침땅_",-17.561,-65.207,98,"시즈카_Shizuka",22.804,-54.09,0,"HANA_ARASHI",10.076,-64.771,0,"YukihiroD",32.482,-94.723,0,"눈꽃",-12.05,-115.538,0,"SUGUN",-53.063,-97.514,0,4682.472,-1.73,-23.538,4684.389,3,"아침땅_",-19.213,-60.352,0,0,,,,,288,2
180,9,1,1,5,0,0,1,0,0,0,255,255,255,84,4700.666,"Gonyong",R,4,55,93,2.344,1.015,0.392,1.734,0.128,1.646,-36.89,50.88,85,15,0,2,0,-162.081,0,1.543,0,0,1,3,3,L,"ゆっち一",180.9,83.623,0.399,3,70,W,Y,4702.013,255,124,96,71,42,145,128,26.103,-12.331,0.53,0,0.405,128.037,113.16,-226.662,-0.308,-37.897,0,"Penguin_iDOL",-0.077,-17.114,0,"Kr_Luna",-19.959,-45.775,0,"아침땅_",-12.696,-66.383,0,"시즈카_Shizuka",22.732,-55.287,0,"HANA_ARASHI",12.743,-62.854,0,"YukihiroD",44.732,-103.477,0,"눈꽃",11.031,-119.255,0,"SUGUN",-39.669,-108.005,0,0,0,0,4707.13,7,"눈꽃",22.319,-127.49,0,0,,,,,4,1
181,9,1,1,5,0,0,2,0,0,0,255,255,255,85,4725.813,"Gonyong",R,3,65,110,0.483,1.519,0.53,1.909,0.85,2.49,-36.89,62.145,83,17,0,1,0,-339.945,0,2.906,0,0,0,4,7,R,"うよすま",175.4,85,0.496,0,70,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388,-38.2,0,"Penguin_iDOL",0.002,-16.815,0,"Kr_Luna",-19.931,-47.119,0,"아침땅_",-16.094,-63.081,0,"시즈카_Shizuka",22.815,-52.406,0,"HANA_ARASHI",10.964,-63.151,0,"YukihiroD",33.543,-94.858,0,"눈꽃",-18.111,-111.263,0,"SUGUN",-41.241,-90.647,0,0,0,0,0,0,"",0,0,0,0,4727.271,,,,0,0
182,9,1,1,5,1,0,2,0,0,0,255,255,255,86,4738.979,"Gonyong",R,28,74,125,1.151,0.926,0.381,1.812,0.365,2.037,-36.89,55.027,79,16,5,2,0,76.589,-86.343,7.366,0,0,1,4,7,R,"うよすま",175.4,85,0.496,3,70,W,Y,4740.112,202,86,125,79,31,145,107,16.606,-35.327,0.09,0,0.443,-27.945,350.727,-24.174,-0.258,-37.798,0,"Penguin_iDOL",0.065,-17.066,0,"Kr_Luna",-20.587,-46.394,0,"아침땅_",-16.359,-62.741,0,"시즈카_Shizuka",22.789,-52.358,0,"HANA_ARASHI",11.023,-63.542,0,"YukihiroD",33.259,-90.019,0,"눈꽃",-16.504,-114.048,0,"SUGUN",-45.933,-92.966,0,4743.155,38.566,-81.366,4743.396,6,"YukihiroD",37.753,-79.859,0,0,,,,,2,1
