id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
156,7,0,5,9,1,1,2,0,0,1,255,255,11,21,4318.528,"ddil_ddil69",R,14,74,113,1.626,-0.687,0.463,2.066,-0.002,1.574,-36.68,38.093,84,14,3,2,0,384.405,319.738,25.194,0,0,1,5,2,L,"Pugeuk",190,86.201,0.347,3,81,W,Y,4319.832,206,145,95,94,36,145,93,-30,-19.23,0.97,0,0.632,-2.085,301.204,182.327,0.223,-37.108,0,"하랑님_",0.012,-17.186,0,"_Gosomi",-21.149,-50.246,0,"seikka",-9.367,-66.552,0,"하루（Haru）",18.237,-45.037,111,"k@ster",15.483,-62.922,0,"AI",40.9,-90.65,0,"うよすま",7.137,-121.056,0,"AI",-40.8,-90.55,0,4319.75,0.791,-22.061,4321.705,4,"하루（Haru）",12.389,-44.937,0,0,,,,4325.093,68,2
157,8,1,5,9,0,0,0,0,0,0,255,255,255,14,4370.187,"Pring__",R,32,88,140,-1.693,0.25,-0.017,1.363,-1.01,1.615,-36.186,15.117,15,85,0,1,0,250,-200,44.645,0,0,0,6,4,L,"하루（Haru）",190,95.172,0.403,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115,-37.56,0,"Oort__Cloud",-0.113,-17.383,0,"Pugeuk",-18.782,-48.061,0,"Yaksok~",-11.687,-65.613,0,"ぐだもん",23.579,-49.564,0,"시즈카_Shizuka",11.899,-64.753,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-42.224,-100.826,0,0,0,0,0,0,"",0,0,0,0,4371.482,,,,0,0
158,8,1,5,9,1,0,0,0,0,0,255,255,255,15,4384.407,"Pring__",R,32,75,126,1.973,1.073,0.307,1.525,0.499,2.139,-36.186,44.681,0,100,0,4,0,238.893,-166.963,-8.756,0,0,1,6,4,L,"하루（Haru）",190,95.172,0.403,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-37.556,0,"Oort__Cloud",0.051,-17.517,0,"Pugeuk",-19.007,-48.152,0,"Yaksok~",-11.685,-65.604,0,"ぐだもん",23.648,-49.644,0,"시즈카_Shizuka",12.336,-64.64,0,"AI",40.9,-90.65,0,"AI",0,-109.85,0,"HANA_ARASHI",-41.411,-100.385,0,0,0,0,0,0,"",0,0,0,0,4385.561,,,,0,0
159,8,1,5,9,1,1,0,0,0,0,255,255,255,16,4402.454,"Pring__",R,13,78,104,-0.481,-0.411,0.35,1.444,0.466,1.803,-36.186,37.264,0,100,0,2,0,-363.15,320.104,7.38,0,0,1,6,4,L,"하루（Haru）",190,95.172,0.403,3,87,W,Y,4403.62,193,126,45,62,64,133,92,33.974,46.151,0.94,0,0.328,-142.125,-40.749,269.006,-0.132,-36.994,0,"Oort__Cloud",-0.034,-17.748,0,"Pugeuk",-18.939,-48.068,0,"Yaksok~",-11.691,-65.605,0,"ぐだもん",23.655,-49.729,0,"시즈카_Shizuka",12.086,-64.585,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-41.095,-99.778,0,4407.449,-51.458,-71.089,0,0,"",0,0,0,0,,,,,4,3
160,8,1,5,9,1,2,0,0,0,0,255,255,255,17,4467.692,"Pring__",R,26,72,124,2.586,0.648,0.379,1.586,0.881,1.872,-36.186,57.617,9,91,0,2,0,156.384,-156.951,-8.892,0,0,1,6,4,L,"하루（Haru）",190,95.172,0.403,3,36,W,Y,4468.842,209,115,157,98,62,145,130,-30,15.869,0.39,0,0.268,-127.3,303.085,239.006,-0.669,-36.855,0,"Oort__Cloud",0.026,-17.515,0,"Pugeuk",-20.341,-49.092,73,"Yaksok~",-11.499,-65.617,106,"HANA_ARASHI",22.903,-51.666,0,"시즈카_Shizuka",12.362,-64.106,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4468.659,-0.087,-21.974,4470.859,3,"Yaksok~",-16.152,-62.009,0,0,,,,,37,2
161,8,1,5,9,0,0,1,0,0,0,255,255,255,18,4495.626,"Pring__",R,32,85,138,-0.359,-0.44,0.106,1.437,-0.439,1.178,-36.186,21.168,32,68,0,0,0,218.499,-192.814,15.925,0,0,0,0,3,R,"seikka",178.3,90,0.397,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237,-37.798,0,"Oort__Cloud",0.002,-17.314,0,"Pugeuk",-20.496,-49.37,0,"Yaksok~",-14.75,-64.036,0,"HANA_ARASHI",20.696,-49.644,0,"시즈카_Shizuka",7.165,-65.857,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4496.971,,,,0,0
162,8,1,5,9,0,1,1,0,0,0,255,255,255,19,4512.238,"Pring__",R,32,82,134,1.288,1.074,0.247,1.494,0.217,2.065,-36.186,36.469,0,100,0,2,0,247.653,-200,1.229,0,0,1,0,3,R,"seikka",178.3,90,0.397,3,87,W,Y,4513.414,255,36,10,19,0,30,44,-49.97,-50.91,0.29,0,0.256,504.712,282.647,1.956,-0.069,-37.056,0,"Oort__Cloud",0.001,-17.418,0,"Pugeuk",-20.56,-49.409,0,"Yaksok~",-14.231,-64.329,0,"HANA_ARASHI",19.374,-48.441,0,"시즈카_Shizuka",6.824,-66.303,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4513.359,1.458,-19.632,0,0,"",0,0,0,0,,,,,4,3
163,8,1,5,9,0,2,1,0,0,0,255,255,255,20,4535.076,"Pring__",R,13,79,105,-0.254,-0.636,0.497,1.571,0.61,1.643,-36.186,46.75,0,100,0,2,0,-394.13,281.985,5.607,0,0,1,0,3,R,"seikka",178.3,90,0.397,3,87,W,Y,4536.354,225,158,74,71,39,145,101,34.858,36.733,-0.08,0,0.401,1.21,-108.922,25.81,-0.23,-37.403,0,"Oort__Cloud",-0.081,-17.67,0,"Pugeuk",-20.918,-48.2,0,"Yaksok~",-14.788,-64.023,0,"HANA_ARASHI",20.895,-51.756,0,"시즈카_Shizuka",7.077,-66.665,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4540.892,-48.293,-87.501,0,0,"",0,0,0,0,,,,,4,1
164,8,1,5,9,0,0,2,0,0,0,255,255,255,21,4561.97,"Pring__",R,3,76,114,-0.198,-0.064,0.359,1.453,0.739,1.58,-36.186,43.359,0,100,0,0,0,-500,0,5.608,0,0,1,1,7,R,"うよすま",176.4,85.385,0.503,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.574,0,"Oort__Cloud",-0.168,-17.57,0,"Pugeuk",-20.382,-46.596,0,"Yaksok~",-16.026,-63.452,0,"HANA_ARASHI",17.358,-60.721,0,"시즈카_Shizuka",2.503,-65.185,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4563.103,,,,0,0
165,8,1,5,9,0,1,2,0,0,0,255,255,255,22,4577.612,"Pring__",R,32,86,139,-1.033,0.045,0.132,1.419,-0.78,1.461,-36.186,27.626,13,87,0,2,0,250,-200,0.061,0,0,1,1,7,R,"うよすま",176.4,85.385,0.503,3,87,W,Y,4578.544,253,88,98,94,21,145,107,25.773,-15.89,0.88,0,0.365,-125.499,-377.319,114.256,-0.233,-36.854,0,"Oort__Cloud",-0.084,-17.221,0,"Pugeuk",-20.747,-47.608,0,"Yaksok~",-16.06,-63.48,0,"HANA_ARASHI",17.565,-58.697,0,"시즈카_Shizuka",3.759,-66.203,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4582.902,31.868,-104.49,4588.358,0,"Pring__",2.787,-42.185,0,0,,,,,12,1
