id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
179,8,0,3,12,0,2,1,1,0,0,16,255,255,103,4743.881,"ddil_ddil69",R,6,72,115,0.43,0.083,0.409,2.245,-0.423,1.637,-36.539,39.119,89,11,0,2,0,345.795,0,-2.467,0,0,1,3,8,R,"ディシジョン",190,92.496,0.622,3,34,W,Y,4745.106,123,136,153,118,0,138,97,28.936,-5.076,0.93,0.238,0.461,-385.35,-407.936,56.744,0.235,-36.882,0,"encounter v",-0.111,-17.891,0,"Pring__",-17.777,-42.928,0,"SUGUN",-8.881,-60.208,0,"소솨소솨",18.984,-45.694,120,"CoalCat",6.676,-61.559,0,"Yaksok~",33.259,-92.552,0,"Yes_Man_",-9.229,-116.286,109,"Po_cari",-49.655,-94.601,0,4749.526,13.947,-96.879,4754.36,7,"Yes_Man_",21.107,-126.656,1,0,4760.926,4749.913,4754.851,,41,2
180,8,0,3,12,0,0,1,0,1,1,255,18,16,104,4782.508,"ddil_ddil69",R,32,77,127,-2.075,-0.492,0.231,2.089,-1.25,1.133,-36.539,16.878,85,15,0,1,0,221.713,-147.284,11.251,0,0,0,4,1,R,"인생최패망자",190,80,0.351,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,-37.334,0,"encounter v",-0.263,-18.043,0,"Pring__",-21.101,-47.003,0,"SUGUN",-9.531,-65.333,0,"소솨소솨",19.731,-44.903,0,"CoalCat",10.233,-59.707,0,"Yaksok~",32.058,-87.97,0,"Yes_Man_",20.823,-125.706,0,"Po_cari",-50.637,-103.939,0,0,0,0,0,0,"",0,0,0,0,4783.916,4784.43,4784.53,,0,0
181,8,0,3,12,0,1,1,0,1,1,255,18,16,105,4801.44,"ddil_ddil69",R,6,69,111,1.977,0.959,0.436,2.384,0.068,2.193,-36.539,58.885,81,15,4,2,0,430.673,0,-4.689,0,0,1,4,1,R,"인생최패망자",190,80,0.351,3,74,W,Y,4802.746,255,44,117,112,51,145,90,39.34,-30.332,-0.81,0,0.404,222.631,-361.968,47.527,0.038,-36.754,0,"encounter v",-0.018,-17.778,0,"Pring__",-21.114,-46.976,0,"SUGUN",-8.893,-65.422,0,"소솨소솨",19.686,-44.912,0,"CoalCat",10.311,-59.629,0,"Yaksok~",33.678,-89.856,97,"Yes_Man_",6.332,-123.86,0,"Po_cari",-51.13,-103.246,0,4807.682,41.803,-78.385,4807.882,6,"Yaksok~",40.344,-76.606,0,0,4811.471,4809.189,4809.388,,34,1
182,8,0,3,12,0,0,2,0,1,1,255,18,16,106,4830.819,"ddil_ddil69",R,26,82,133,-0.471,0.336,0.45,2.26,-0.233,1.568,-36.539,56.355,90,10,0,0,0,9.393,-200,1.486,0,0,0,5,3,R,"_Gosomi",175.2,85.038,0.47,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,-37.051,0,"encounter v",-0.064,-17.682,0,"Pring__",-21.803,-48.236,0,"SUGUN",-13.721,-62.683,0,"소솨소솨",19.455,-44.905,0,"CoalCat",6.703,-61.441,0,"Yaksok~",31.045,-90.604,0,"Yes_Man_",3.778,-121.413,0,"Po_cari",-47.497,-99.838,0,0,0,0,0,0,"",0,0,0,0,4832.26,4833.308,4833.369,,0,0
183,8,0,3,12,0,1,2,0,1,1,255,18,16,107,4848.254,"ddil_ddil69",R,32,74,125,-0.944,-0.235,0.328,2.128,-0.798,1.224,-36.539,25.825,81,19,0,2,0,241.605,-200,-0.988,0,0,1,5,3,R,"_Gosomi",175.2,85.038,0.47,3,74,W,Y,4849.455,198,49,86,108,54,145,119,9.353,-34.351,0.76,0,0.477,-213.201,438.1,19.575,0.203,-36.783,0,"encounter v",-0.08,-17.781,0,"Pring__",-22.717,-49.07,85,"SUGUN",-13.72,-62.788,0,"소솨소솨",19.743,-44.557,117,"CoalCat",6.791,-61.403,0,"Yaksok~",32.205,-90.262,110,"Yes_Man_",1.589,-120.608,0,"Po_cari",-47.055,-100.084,0,4851.327,28.105,-66.881,4852.426,6,"Yaksok~",34.809,-81.015,1,0,,,4854.563,4854.935,14,2
184,8,0,3,13,0,0,2,1,0,1,13,255,18,108,4878.913,"ddil_ddil69",R,26,98,140,-0.684,0.467,0.427,2.243,-0.342,1.629,-36.539,44.033,90,10,0,2,0,21.96,-200,15.752,0,0,1,6,5,R,"아침땅_",166.8,94.757,0.5,3,74,W,Y,4880.021,141,94,151,85,31,145,109,31.119,39.73,0.8,0.143,0.308,346.415,399.863,146.972,0.127,-36.671,0,"encounter v",-0.067,-17.932,0,"Pring__",-18.378,-42.075,0,"SUGUN",-15.022,-60.005,0,"소솨소솨",18.757,-44.357,0,"CoalCat",9.063,-60.797,0,"Yaksok~",35.985,-88.697,0,"Yes_Man_",2.86,-117.679,0,"Po_cari",-43.228,-96.578,0,4884.76,-67.587,-84.946,0,0,"",0,0,0,0,,4885.056,4892.017,4885.257,0,3
185,8,0,3,13,0,1,2,1,0,1,13,255,18,109,4903.054,"ddil_ddil69",R,14,84,123,-0.499,-0.826,0.329,2.221,-0.797,1.546,-36.539,41.437,90,10,0,2,0,359.625,347.376,9.073,0,0,1,6,5,R,"아침땅_",166.8,94.757,0.5,3,74,W,Y,4904.147,138,94,124,138,58,143,86,-30,31.135,0.96,0.238,0.386,-257.886,-80.371,-145.948,0.174,-36.5,0,"encounter v",-0.113,-17.916,0,"Pring__",-18.06,-42.736,0,"SUGUN",-16.59,-62.312,0,"소솨소솨",19.37,-45.76,0,"CoalCat",8.523,-63.225,0,"Yaksok~",32.447,-86.598,0,"Yes_Man_",-9.48,-121.291,0,"Po_cari",-47.407,-93.544,0,4904.126,-0.585,-20.532,4905.76,2,"Pring__",-12.796,-40.738,0,0,,4908.76,,4909.607,4,2
186,9,1,3,13,0,0,0,0,0,0,255,255,255,75,4951.887,"Sabo_10",L,32,81,132,-0.588,-0.078,-0.608,1.375,0.038,1.486,-36.536,42.765,0,99,1,2,0,-191.353,-90.249,-12.353,0,0,1,4,3,R,"SUGUN",190,82.092,0.496,3,74,W,Y,4952.969,255,72,149,66,0,145,130,30.731,28.861,0.49,0,0.302,189.699,-295.653,96.9,-0.244,-37.681,0,"인생최패망자",-0.048,-17.723,0,"눈꽃",-22.646,-47.126,0,"_Gosomi",-15.877,-61.939,0,"Pugeuk",19.661,-49.815,0,"아침땅_",7.281,-66.41,0,"MODECO",47.064,-94.735,0,"うよすま",-7.176,-118.418,0,"ディシジョン",-50.891,-95.39,0,4958.249,-50.09,-125.439,0,0,"",0,0,0,0,,4963.215,4968.317,4973.512,0,4
187,9,1,4,13,0,0,0,0,0,0,255,255,255,76,4991.586,"Sabo_10",L,13,84,124,1.042,-0.598,-0.573,1.433,0.201,1.674,-36.536,33.991,0,97,3,2,0,173.221,400,-13.674,0,0,1,5,1,L,"encounter v",190,84.791,0.423,3,39,W,Y,4992.532,255,113,13,5,13,39,42,-28.638,-14.639,0.92,0,1.06,-290.681,-189.902,117.011,-0.361,-37.346,116,"인생최패망자",0.203,-18.162,0,"눈꽃",-19.547,-47.649,87,"_Gosomi",-10.627,-65.258,0,"Pugeuk",21.74,-48.886,0,"아침땅_",16.48,-65.31,0,"MODECO",55.536,-102.218,0,"うよすま",10.346,-123.089,0,"ディシジョン",-44.006,-102.356,0,4992.571,0.522,-21.633,4994.327,0,"Sabo_10",3.625,-34.47,0,0,,,,,128,2
188,9,1,4,13,0,0,1,0,0,0,255,255,255,77,5022.405,"Sabo_10",L,10,89,128,0.355,-0.335,-0.579,1.394,0.172,1.876,-36.536,32.646,0,100,0,2,0,0,400,-16.104,0,0,1,6,5,R,"CoalCat",174.6,82.838,0.435,3,74,W,Y,5023.476,221,117,48,83,12,136,81,62.161,29.885,-0.72,0,0.418,549.182,222.638,93.976,-0.107,-37.114,0,"인생최패망자",-0.153,-18.336,0,"눈꽃",-20.833,-48.452,96,"_Gosomi",-15.951,-63.238,0,"Pugeuk",19.607,-48.081,0,"아침땅_",6.558,-66.712,0,"MODECO",42.14,-92.97,0,"うよすま",-6.525,-113.513,0,"ディシジョン",-50.975,-93.413,0,0,0,0,5029.16,2,"눈꽃",-24.657,-53.819,0,0,,,,,128,1
189,9,1,4,13,0,0,2,0,0,0,255,255,255,78,5049.307,"Sabo_10",L,32,82,134,-2.235,0.071,-0.757,1.299,-0.655,1.541,-36.536,43.82,0,100,0,1,0,-209.175,-119.492,-15.361,0,0,0,7,8,R,"Po_cari",175.3,85,0.45,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35,-37.898,0,"인생최패망자",0.006,-18.041,0,"눈꽃",-20.251,-46.727,0,"_Gosomi",-15.172,-62.069,0,"Pugeuk",18.392,-48.901,0,"아침땅_",5.256,-66.616,0,"MODECO",39.018,-90.071,0,"うよすま",-4.58,-114.343,0,"ディシジョン",-45.068,-87.537,0,0,0,0,0,0,"",0,0,0,0,5050.66,,,,0,0
190,9,1,4,13,1,0,2,0,0,0,255,255,255,79,5063.544,"Sabo_10",L,32,89,140,1.737,0.607,-0.403,1.388,0.988,1.854,-36.536,19.78,0,100,0,4,0,-169.964,-122.523,-32.882,0,0,1,7,8,R,"Po_cari",175.3,85,0.45,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.351,-37.627,0,"인생최패망자",0.083,-17.995,0,"눈꽃",-20.654,-47.677,0,"_Gosomi",-15.06,-62.152,0,"Pugeuk",18.235,-49.021,0,"아침땅_",10.775,-65.743,0,"MODECO",41.301,-94.264,0,"うよすま",-3.177,-113.731,0,"ディシジョン",-45.103,-87.565,0,0,0,0,0,0,"",0,0,0,0,5064.882,,,,0,0
191,9,1,4,13,1,1,2,0,0,0,255,255,255,80,5078.465,"Sabo_10",L,11,88,134,2.527,0.582,-0.403,1.472,0.991,2.148,-36.536,20.415,0,100,0,2,0,87.746,188.394,-26.7,0,0,1,7,8,R,"Po_cari",175.3,85,0.45,3,74,W,Y,5079.555,245,104,64,60,14,139,92,110.847,54.917,-0.25,0,0.305,236.377,-223.051,-69.224,-0.114,-37.464,0,"인생최패망자",0.117,-18.227,0,"눈꽃",-20.515,-47.95,0,"_Gosomi",-14.753,-62.069,0,"Pugeuk",18.156,-48.961,0,"아침땅_",11.775,-65.296,0,"MODECO",39.071,-91.694,0,"うよすま",-8.703,-115.386,0,"ディシジョン",-45.045,-87.61,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
192,9,1,4,13,1,2,2,0,0,0,255,255,255,81,5093.343,"Sabo_10",L,32,82,133,-1.541,-0.111,-0.705,1.369,-0.416,1.45,-36.536,34.867,0,74,26,2,0,-163.561,-99.415,-21.702,0,0,1,7,8,R,"Po_cari",175.3,85,0.45,3,41,W,Y,5094.461,196,84,47,86,18,135,91,25.661,51.232,0.93,0,0.377,152.646,418.825,-107.801,-0.236,-37.317,0,"인생최패망자",-0.107,-18.234,0,"눈꽃",-21.325,-46.971,0,"_Gosomi",-15.087,-62.613,0,"Pugeuk",18.608,-49.44,0,"아침땅_",5.593,-66.557,0,"MODECO",40.915,-90.704,0,"うよすま",-8.447,-114.318,0,"ディシジョン",-44.411,-89.35,0,5097.916,-55.494,-56.918,0,0,"",0,0,0,0,,,,,0,3
193,9,1,4,13,2,2,2,0,0,0,255,255,255,82,5134.09,"Sabo_10",L,26,84,137,1.034,-0.99,-0.506,1.203,0.509,0.87,-36.536,32.327,0,100,0,2,0,-30.764,-180.847,-9.392,0,0,1,7,8,R,"Po_cari",175.3,85,0.45,3,41,W,Y,5135.196,255,134,111,65,43,145,127,11.326,5.91,0.3,0,0.597,-73.89,381.274,291.217,-0.041,-37.375,0,"인생최패망자",-0.072,-18.214,0,"눈꽃",-20.836,-47.601,0,"_Gosomi",-15.119,-63.706,0,"Pugeuk",16.357,-49.048,0,"아침땅_",5.336,-66.687,0,"MODECO",37.465,-91.849,0,"うよすま",-8.387,-112.651,100,"ディシジョン",-46.323,-87.225,0,5137.926,-13.311,-100.287,5138.327,7,"うよすま",-13.164,-99.632,1,0,,,,,34,2
194,9,1,4,13,0,0,2,1,0,0,8,255,255,83,5149.671,"Sabo_10",L,39,9,10,30.883,-2.529,-0.244,1.443,13.447,-6.175,-36.536,85.989,0,56,44,1,0,-3.557,-166.309,-15.856,0.662,-34.08,0,8,9,L,"_Chun",190,80,0.455,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.779,-35.239,0,"인생최패망자",0.927,-19.55,0,"눈꽃",-19.619,-45.665,0,"_Gosomi",-8.337,-66.375,0,"Pugeuk",21.33,-48.555,0,"아침땅_",15.742,-63.688,0,"MODECO",47.446,-101.882,0,"うよすま",-3.392,-116.546,0,"ディシジョン",-45.706,-94.373,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
195,9,1,4,13,1,0,2,1,0,0,8,255,255,84,5171.622,"Sabo_10",L,0,4,10,4.468,-2.529,0.007,0.875,1.947,0.541,-36.536,84.265,0,0,100,1,1,0,0,2.543,0.121,-34.284,0,8,9,L,"_Chun",190,80,0.455,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,-34.425,0,"인생최패망자",0.1,-18.085,0,"눈꽃",-17.761,-45.156,0,"_Gosomi",-8.516,-64.804,0,"Pugeuk",20.95,-46.852,0,"아침땅_",15.322,-63.488,0,"MODECO",56.436,-102.839,0,"うよすま",10.59,-119.702,0,"ディシジョン",-46.275,-98.786,0,0,0,0,0,0,"",0,0,0,0,,5188.222,,,0,0
196,9,1,4,13,1,0,2,0,1,0,255,255,255,85,5196.727,"Sabo_10",L,13,81,118,2.42,0.322,-0.514,1.497,0.476,2.24,-36.536,34.013,0,100,0,2,0,353.403,353.704,-20.33,0,0,1,8,9,L,"_Chun",190,80,0.455,3,74,W,Y,5197.692,246,153,92,90,61,145,122,-5.69,-23.923,0.77,0,0.55,-248.144,-387.193,-53.887,-0.312,-37.522,0,"인생최패망자",0.136,-18.104,0,"눈꽃",-19.737,-46.554,84,"_Gosomi",-8.59,-64.055,0,"Pugeuk",20.53,-47.172,0,"아침땅_",15.267,-64.027,86,"MODECO",57.107,-103.041,0,"うよすま",9.902,-123.494,0,"ディシジョン",-46.255,-98.792,0,5197.893,4.387,-29.392,5199.549,5,"아침땅_",18,-60.843,0,0,,,5204.202,,192,2
